,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,14,2019,1,130.00
3,14,2019,2,130.00
4,36,2019,2,160.00
5,36,2019,1,160.00
6,36,2017,1,180.00
7,36,2017,2,180.00
8,51,2019,2,150.00
9,51,2019,1,150.00
10,51,2018,2,286.00
11,51,2018,1,180.00
12,51,2017,2,190.00
13,51,2017,1,180.00
14,52,2019,2,325.00
15,53,2019,1,313.00
16,61,2019,2,399.00
17,61,2019,1,153.00
18,61,2018,1,282.00
19,61,2018,2,219.00
20,61,2017,2,311.00
21,61,2017,1,228.00
22,62,2019,2,296.00
23,62,2019,1,224.00
24,62,2018,2,323.00
25,62,2018,1,312.00
26,62,2017,2,351.00
27,62,2017,1,332.00
28,63,2019,2,322.00
29,63,2019,1,225.00
30,64,2019,1,293.00
31,64,2019,2,221.00
32,64,2018,2,379.00
33,64,2018,1,329.00
34,64,2017,2,380.00
35,64,2017,1,272.00
36,41,2018,2,324.00
37,41,2017,2,230.00
38,42,2017,1,200.00
39,42,2017,2,200.00
