,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2017,1,130.00
4,34,2019,1,397.00
5,34,2019,2,318.00
6,34,2018,1,277.00
7,34,2017,1,244.00
8,36,2019,2,372.00
9,36,2019,1,330.00
10,36,2018,2,311.00
11,36,2017,1,337.00
12,42,2019,1,242.00
13,42,2019,2,200.00
14,42,2018,1,231.00
15,42,2018,2,200.00
16,42,2017,2,222.00
17,42,2017,1,200.00
18,43,2019,2,412.00
19,43,2019,1,351.00
20,43,2018,2,409.00
21,43,2018,1,326.00
22,43,2017,1,298.00
23,44,2019,2,408.00
24,44,2019,1,322.00
25,44,2018,2,424.00
26,44,2018,1,312.00
27,44,2017,2,382.00
28,44,2017,1,253.00
29,45,2019,2,316.00
30,45,2019,1,198.00
31,45,2018,2,250.00
32,45,2018,1,217.00
33,45,2017,2,230.00
34,45,2017,1,192.00
35,51,2019,1,150.00
36,51,2019,2,150.00
37,51,2018,2,386.00
38,51,2018,1,300.00
39,51,2017,2,190.00
40,51,2017,1,180.00
41,52,2019,2,235.00
42,52,2018,2,360.00
43,52,2018,1,245.00
44,52,2017,2,347.00
45,52,2017,1,220.00
46,53,2019,2,331.00
47,53,2019,1,267.00
48,53,2018,2,298.00
49,53,2018,1,267.00
50,62,2019,1,160.00
51,62,2019,2,160.00
52,62,2017,1,180.00
53,62,2017,2,180.00
54,41,2018,2,228.00
55,41,2018,1,213.00
56,41,2017,1,204.00
