,province_id,year,types,score
0,11,2019,2,507.00
1,11,2019,1,485.00
2,11,2018,2,502.00
3,11,2018,1,488.00
4,11,2017,2,495.00
5,11,2017,1,486.00
6,12,2019,2,492.00
7,12,2019,1,465.00
8,12,2018,2,508.00
9,12,2018,1,476.00
10,12,2017,2,482.00
11,12,2017,1,454.00
12,13,2019,2,564.00
13,13,2019,1,532.00
14,13,2018,2,558.00
15,13,2018,1,509.00
16,13,2017,2,516.00
17,13,2017,1,484.00
18,14,2019,2,538.00
19,14,2019,1,476.00
20,14,2018,2,542.00
21,14,2018,1,498.00
22,14,2017,2,510.00
23,14,2017,1,457.00
24,15,2019,2,508.00
25,15,2019,1,429.00
26,15,2018,2,481.00
27,15,2018,1,408.00
28,15,2017,2,471.00
29,15,2017,1,382.00
30,21,2019,2,555.00
31,21,2019,1,524.00
32,21,2018,2,540.00
33,21,2018,1,515.00
34,21,2017,2,510.00
35,21,2017,1,462.00
36,22,2019,2,510.00
37,22,2019,1,489.00
38,22,2018,1,468.00
39,22,2018,2,460.00
40,22,2017,2,463.00
41,22,2017,1,386.00
42,23,2019,1,528.00
43,23,2019,2,495.00
44,23,2018,2,480.00
45,23,2018,1,466.00
46,23,2017,2,467.00
47,23,2017,1,443.00
48,32,2019,1,346.00
49,32,2019,2,339.00
50,32,2018,1,333.00
51,32,2018,2,333.00
52,32,2017,1,329.00
53,32,2017,2,328.00
54,33,2019,3,595.00
55,33,2018,3,588.00
56,33,2017,3,587.00
57,34,2019,2,566.00
58,34,2019,1,527.00
59,34,2018,2,569.00
60,34,2018,1,532.00
61,34,2017,2,529.00
62,34,2017,1,507.00
63,35,2019,2,536.00
64,35,2019,1,472.00
65,35,2018,2,533.00
66,35,2018,1,468.00
67,35,2017,2,464.00
68,35,2017,1,412.00
69,36,2019,2,557.00
70,36,2019,1,533.00
71,36,2018,2,565.00
72,36,2018,1,523.00
73,36,2017,2,523.00
74,36,2017,1,498.00
75,37,2019,2,546.00
76,37,2019,1,520.00
77,37,2018,2,552.00
78,37,2018,1,520.00
79,37,2017,2,519.00
80,37,2017,1,509.00
81,41,2019,2,544.00
82,41,2019,1,521.00
83,41,2018,2,545.00
84,41,2018,1,498.00
85,41,2017,2,497.00
86,41,2017,1,481.00
87,42,2019,2,535.00
88,42,2019,1,495.00
89,42,2018,2,552.00
90,42,2018,1,503.00
91,42,2017,2,520.00
92,42,2017,1,473.00
93,43,2019,2,553.00
94,43,2019,1,495.00
95,43,2018,2,564.00
96,43,2018,1,507.00
97,43,2017,2,525.00
98,43,2017,1,482.00
99,44,2019,2,538.00
100,44,2019,1,484.00
101,44,2018,2,531.00
102,44,2018,1,481.00
103,44,2017,2,498.00
104,44,2017,1,459.00
105,46,2019,2,661.00
106,46,2019,1,612.00
107,46,2018,2,647.00
108,46,2018,1,602.00
109,46,2017,2,646.00
110,46,2017,1,602.00
111,50,2019,2,533.00
112,50,2019,1,526.00
113,50,2018,2,512.00
114,50,2018,1,504.00
115,50,2017,2,501.00
116,50,2017,1,468.00
117,51,2019,1,554.00
118,51,2019,2,543.00
119,51,2018,2,543.00
120,51,2018,1,539.00
121,51,2017,2,525.00
122,51,2017,1,503.00
123,53,2019,2,546.00
124,53,2019,1,519.00
125,53,2018,2,558.00
126,53,2018,1,509.00
127,53,2017,2,534.00
128,53,2017,1,473.00
129,61,2019,2,517.00
130,61,2019,1,468.00
131,61,2018,2,507.00
132,61,2018,1,468.00
133,61,2017,2,497.00
134,61,2017,1,439.00
135,31,2018,3,435.00
