,province_id,year,types,score
0,11,2019,1,643.00
1,11,2019,2,625.00
2,11,2018,2,643.00
3,11,2018,1,643.00
4,11,2017,1,626.00
5,11,2017,2,613.00
6,12,2019,1,638.00
7,12,2019,2,595.00
8,12,2018,1,635.00
9,12,2018,2,624.00
10,12,2017,1,625.00
11,12,2017,2,606.00
12,13,2019,2,637.00
13,13,2019,1,623.00
14,13,2018,1,672.00
15,13,2018,2,662.00
16,13,2017,1,652.00
17,13,2017,2,631.00
18,15,2019,2,618.00
19,15,2019,1,608.00
20,15,2018,1,650.00
21,15,2018,2,604.00
22,15,2017,1,638.00
23,15,2017,2,581.00
24,21,2019,1,641.00
25,21,2019,2,629.00
26,21,2018,1,653.00
27,21,2018,2,616.00
28,21,2017,1,639.00
29,21,2017,2,600.00
30,22,2019,1,626.00
31,22,2019,2,604.00
32,22,2018,1,649.00
33,22,2018,2,604.00
34,22,2017,1,630.00
35,22,2017,2,579.00
36,23,2019,1,637.00
37,23,2019,2,602.00
38,23,2018,1,636.00
39,23,2018,2,588.00
40,23,2017,1,624.00
41,23,2017,2,583.00
42,34,2019,2,622.00
43,34,2019,1,601.00
44,34,2018,1,639.00
45,34,2018,2,633.00
46,34,2017,1,612.00
47,34,2017,2,605.00
48,35,2019,1,609.00
49,35,2019,2,606.00
50,35,2018,2,618.00
51,35,2018,1,605.00
52,35,2017,2,567.00
53,35,2017,1,558.00
54,36,2019,1,616.00
55,36,2019,2,612.00
56,36,2018,1,630.00
57,36,2018,2,627.00
58,36,2017,1,605.00
59,36,2017,2,599.00
60,37,2019,1,631.00
61,37,2019,2,615.00
62,37,2018,2,636.00
63,37,2018,1,628.00
64,37,2017,1,654.00
65,37,2017,2,615.00
66,41,2019,1,625.00
67,41,2019,2,602.00
68,41,2018,2,639.00
69,41,2018,1,573.00
70,41,2017,1,626.00
71,41,2017,2,611.00
72,42,2019,2,606.00
73,42,2019,1,580.00
74,42,2018,1,645.00
75,42,2018,2,633.00
76,42,2017,1,627.00
77,42,2017,2,614.00
78,43,2019,2,626.00
79,43,2019,1,596.00
80,43,2018,2,645.00
81,43,2018,1,644.00
82,43,2017,2,630.00
83,43,2017,1,625.00
84,44,2019,2,605.00
85,44,2019,1,589.00
86,44,2018,2,618.00
87,44,2018,1,609.00
88,44,2017,2,597.00
89,44,2017,1,592.00
90,51,2019,1,664.00
91,51,2019,2,621.00
92,51,2018,1,655.00
93,51,2018,2,615.00
94,51,2017,1,641.00
95,51,2017,2,611.00
96,53,2019,1,639.00
97,53,2019,2,633.00
98,53,2018,2,642.00
99,53,2018,1,635.00
100,53,2017,2,623.00
101,53,2017,1,601.00
102,61,2019,1,646.00
103,61,2019,2,631.00
104,61,2018,1,651.00
105,61,2018,2,625.00
106,61,2017,1,650.00
107,61,2017,2,620.00
