,province_id,year,types,score
0,13,2019,2,373.00
1,13,2019,1,307.00
2,13,2018,2,344.00
3,13,2018,1,296.00
4,13,2017,1,253.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,15,2019,2,326.00
11,15,2019,1,178.00
12,21,2019,2,177.00
13,21,2019,1,155.00
14,21,2018,2,416.00
15,21,2018,1,339.00
16,21,2017,2,354.00
17,21,2017,1,306.00
18,22,2019,2,331.00
19,22,2019,1,316.00
20,23,2019,2,333.00
21,23,2019,1,296.00
22,23,2018,2,310.00
23,23,2018,1,210.00
24,23,2017,2,308.00
25,23,2017,1,236.00
26,36,2019,2,160.00
27,36,2019,1,160.00
28,37,2019,2,354.00
29,37,2019,1,220.00
30,37,2018,2,310.00
31,37,2018,1,184.00
32,37,2017,2,262.00
33,37,2017,1,175.00
34,45,2019,1,180.00
35,51,2019,1,150.00
36,51,2019,2,150.00
37,51,2018,2,298.00
38,51,2018,1,180.00
39,51,2017,2,190.00
40,51,2017,1,180.00
41,52,2019,2,250.00
42,52,2019,1,233.00
43,52,2018,2,380.00
44,52,2018,1,244.00
45,52,2017,2,342.00
46,52,2017,1,204.00
47,53,2019,2,380.00
48,53,2019,1,289.00
49,53,2018,2,335.00
50,53,2018,1,248.00
51,53,2017,1,314.00
52,62,2019,1,160.00
53,62,2019,2,160.00
54,62,2017,1,180.00
55,62,2017,2,180.00
56,65,2019,2,266.00
57,65,2019,1,203.00
58,65,2018,2,201.00
59,65,2018,1,200.00
60,65,2017,2,217.00
61,65,2017,1,201.00
62,41,2018,1,315.00
63,50,2018,1,265.00
