,province_id,year,types,score
0,13,2019,1,487.00
1,13,2018,1,479.00
2,13,2017,1,433.00
3,14,2019,1,432.00
4,14,2018,1,435.00
5,14,2017,1,414.00
6,34,2019,1,474.00
7,34,2018,1,481.00
8,34,2017,1,456.00
9,35,2019,1,429.00
10,35,2018,1,431.00
11,35,2017,1,380.00
12,36,2019,1,481.00
13,36,2018,1,477.00
14,36,2017,1,422.00
15,37,2019,1,470.00
16,37,2018,1,466.00
17,37,2017,1,462.00
18,41,2019,2,498.00
19,41,2019,1,453.00
20,41,2018,2,499.00
21,41,2018,1,443.00
22,41,2017,2,460.00
23,41,2017,1,422.00
24,43,2019,1,457.00
25,43,2018,1,458.00
26,43,2017,1,200.00
27,45,2019,1,389.00
28,45,2018,2,399.00
29,45,2017,1,323.00
30,46,2019,1,553.00
31,46,2018,1,549.00
32,46,2017,1,553.00
33,50,2019,1,484.00
34,50,2018,1,468.00
35,50,2017,1,442.00
36,51,2019,1,500.00
37,51,2018,1,494.00
38,51,2017,1,473.00
39,52,2019,1,419.00
40,52,2018,1,426.00
41,52,2017,1,398.00
42,61,2019,1,447.00
43,61,2018,1,440.00
44,61,2017,1,412.00
45,62,2019,1,447.00
46,62,2018,1,453.00
47,62,2017,1,425.00
48,64,2019,1,427.00
49,64,2018,1,437.00
50,64,2017,1,413.00
51,42,2017,1,422.00
52,44,2017,1,415.00
53,53,2017,1,415.00
