,province_id,year,types,score
0,13,2019,2,322.00
1,13,2019,1,291.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,2,274.00
7,14,2019,1,130.00
8,14,2018,2,266.00
9,14,2018,1,214.00
10,14,2017,2,261.00
11,14,2017,1,200.00
12,22,2019,2,272.00
13,22,2019,1,269.00
14,23,2019,2,290.00
15,23,2019,1,279.00
16,23,2018,1,226.00
17,23,2018,2,194.00
18,23,2017,1,212.00
19,23,2017,2,191.00
20,32,2019,1,260.00
21,32,2019,2,230.00
22,32,2018,1,248.00
23,32,2018,2,228.00
24,32,2017,1,233.00
25,32,2017,2,209.00
26,33,2019,3,385.00
27,33,2018,3,347.00
28,34,2019,2,326.00
29,34,2019,1,205.00
30,34,2018,2,270.00
31,34,2018,1,216.00
32,34,2017,1,276.00
33,34,2017,2,230.00
34,35,2019,2,401.00
35,35,2019,1,347.00
36,36,2019,2,288.00
37,36,2019,1,160.00
38,36,2018,1,243.00
39,36,2018,2,160.00
40,36,2017,2,278.00
41,36,2017,1,246.00
42,37,2019,2,411.00
43,37,2019,1,374.00
44,37,2018,2,332.00
45,37,2018,1,299.00
46,37,2017,2,284.00
47,37,2017,1,224.00
48,42,2019,1,200.00
49,42,2019,2,200.00
50,42,2018,1,200.00
51,42,2018,2,200.00
52,42,2017,1,200.00
53,42,2017,2,200.00
54,43,2019,2,355.00
55,43,2019,1,200.00
56,43,2018,2,200.00
57,43,2018,1,200.00
58,43,2017,2,365.00
59,43,2017,1,200.00
60,44,2019,2,399.00
61,44,2019,1,277.00
62,44,2018,2,373.00
63,44,2018,1,236.00
64,44,2017,2,299.00
65,44,2017,1,237.00
66,45,2019,1,218.00
67,45,2019,2,214.00
68,45,2018,2,246.00
69,45,2018,1,235.00
70,45,2017,2,233.00
71,45,2017,1,224.00
72,46,2019,1,432.00
73,46,2019,2,280.00
74,46,2018,2,459.00
75,46,2018,1,434.00
76,46,2017,1,405.00
77,46,2017,2,280.00
78,51,2019,1,150.00
79,51,2019,2,150.00
80,51,2018,2,309.00
81,51,2018,1,180.00
82,51,2017,2,285.00
83,51,2017,1,180.00
84,52,2019,2,254.00
85,52,2019,1,201.00
86,52,2018,2,300.00
87,52,2018,1,204.00
88,52,2017,2,309.00
89,52,2017,1,209.00
90,53,2019,2,381.00
91,53,2019,1,279.00
92,53,2018,2,398.00
93,53,2018,1,321.00
94,53,2017,2,302.00
95,53,2017,1,301.00
96,61,2019,1,294.00
97,61,2018,1,219.00
98,61,2017,1,344.00
99,62,2019,1,160.00
100,62,2019,2,160.00
101,62,2017,1,245.00
102,62,2017,2,180.00
103,63,2019,2,280.00
104,63,2019,1,233.00
105,64,2019,2,317.00
106,64,2019,1,281.00
107,64,2018,2,298.00
108,64,2018,1,291.00
109,65,2019,2,329.00
110,65,2019,1,285.00
111,65,2018,2,291.00
112,65,2018,1,290.00
113,65,2017,1,292.00
114,65,2017,2,280.00
115,41,2018,1,202.00
116,41,2018,2,200.00
117,41,2017,2,189.00
118,41,2017,1,181.00
119,50,2017,1,250.00
