,province_id,year,types,score
0,13,2019,1,321.00
1,13,2019,2,316.00
2,34,2019,1,412.00
3,34,2019,2,353.00
4,36,2019,1,334.00
5,36,2019,2,288.00
6,36,2018,1,257.00
7,36,2018,2,160.00
8,45,2019,2,331.00
9,45,2019,1,297.00
10,45,2018,2,315.00
11,45,2018,1,264.00
12,45,2017,2,333.00
13,45,2017,1,221.00
14,50,2019,1,394.00
15,50,2018,2,246.00
16,51,2019,1,263.00
17,51,2019,2,150.00
18,51,2018,2,395.00
19,51,2018,1,327.00
20,51,2017,2,395.00
21,51,2017,1,284.00
22,52,2019,2,421.00
23,52,2019,1,350.00
24,52,2018,2,438.00
25,52,2018,1,363.00
26,52,2017,2,411.00
27,52,2017,1,351.00
28,53,2019,2,427.00
29,53,2019,1,380.00
30,53,2018,2,450.00
31,53,2018,1,385.00
32,53,2017,2,429.00
33,53,2017,1,369.00
34,42,2017,1,200.00
35,42,2017,2,200.00
36,61,2017,1,281.00
