,province_id,year,types,score
0,11,2019,1,503.00
1,11,2018,1,507.00
2,11,2017,1,510.00
3,12,2019,1,518.00
4,12,2018,1,537.00
5,12,2017,1,521.00
6,13,2019,1,569.00
7,13,2018,1,583.00
8,13,2017,1,549.00
9,14,2019,1,514.00
10,14,2018,1,531.00
11,14,2017,1,494.00
12,15,2019,2,558.00
13,15,2019,1,519.00
14,15,2018,2,531.00
15,15,2018,1,519.00
16,15,2017,1,495.00
17,15,2017,2,489.00
18,21,2019,1,546.00
19,21,2018,1,573.00
20,21,2017,1,536.00
21,22,2019,1,530.00
22,22,2018,1,551.00
23,22,2017,1,519.00
24,23,2019,1,543.00
25,23,2018,1,554.00
26,23,2017,1,536.00
27,32,2019,1,351.00
28,32,2018,1,341.00
29,32,2017,1,335.00
30,33,2019,3,595.00
31,33,2018,3,588.00
32,33,2017,3,577.00
33,34,2019,1,550.00
34,34,2018,1,566.00
35,34,2017,1,541.00
36,35,2019,1,506.00
37,35,2018,1,515.00
38,35,2017,1,460.00
39,36,2019,1,550.00
40,36,2018,1,559.00
41,36,2017,1,527.00
42,37,2019,2,561.00
43,37,2019,1,544.00
44,37,2018,2,576.00
45,37,2018,1,482.00
46,37,2017,2,544.00
47,37,2017,1,542.00
48,41,2019,1,542.00
49,41,2018,1,566.00
50,41,2017,1,541.00
51,42,2019,1,551.00
52,42,2018,1,563.00
53,42,2017,1,535.00
54,43,2019,1,544.00
55,43,2018,1,561.00
56,43,2017,1,531.00
57,45,2019,1,531.00
58,45,2018,1,534.00
59,45,2018,2,534.00
60,45,2017,1,484.00
61,46,2019,1,594.00
62,46,2018,1,589.00
63,46,2017,1,546.00
64,50,2019,1,544.00
65,50,2018,1,553.00
66,50,2017,1,515.00
67,51,2019,1,578.00
68,51,2018,1,575.00
69,51,2017,1,531.00
70,52,2019,2,562.00
71,52,2019,1,490.00
72,52,2018,2,594.00
73,52,2018,1,512.00
74,52,2017,2,569.00
75,52,2017,1,479.00
76,53,2019,1,554.00
77,53,2018,1,548.00
78,53,2017,1,513.00
79,61,2019,2,543.00
80,61,2019,1,531.00
81,61,2018,2,534.00
82,61,2018,1,529.00
83,61,2017,2,517.00
84,61,2017,1,498.00
85,62,2019,1,515.00
86,62,2018,1,532.00
87,62,2017,1,501.00
88,63,2019,1,433.00
89,63,2018,1,444.00
90,63,2017,1,391.00
91,64,2019,1,477.00
92,64,2018,1,484.00
93,64,2017,1,458.00
94,65,2019,2,541.00
95,65,2019,1,503.00
96,65,2018,2,541.00
97,65,2018,1,528.00
98,65,2017,2,524.00
99,65,2017,1,489.00
100,31,2018,3,446.00
