,province_id,year,types,score
0,11,2019,2,554.00
1,11,2019,1,537.00
2,11,2018,2,567.00
3,11,2018,1,529.00
4,11,2017,2,537.00
5,11,2017,1,531.00
6,12,2019,1,537.00
7,12,2019,2,527.00
8,12,2018,2,549.00
9,12,2018,1,541.00
10,12,2017,1,548.00
11,12,2017,2,532.00
12,13,2019,2,608.00
13,13,2019,1,600.00
14,13,2018,2,626.00
15,13,2018,1,611.00
16,13,2017,2,591.00
17,13,2017,1,582.00
18,14,2019,2,563.00
19,14,2019,1,538.00
20,14,2018,2,568.00
21,14,2018,1,554.00
22,14,2017,2,538.00
23,14,2017,1,510.00
24,15,2019,2,532.00
25,15,2019,1,486.00
26,15,2018,2,507.00
27,15,2018,1,488.00
28,15,2017,2,476.00
29,15,2017,1,474.00
30,21,2019,2,595.00
31,21,2019,1,578.00
32,21,2018,1,590.00
33,21,2018,2,584.00
34,21,2017,2,562.00
35,21,2017,1,553.00
36,22,2019,2,545.00
37,22,2019,1,536.00
38,22,2018,1,574.00
39,22,2018,2,564.00
40,22,2017,2,554.00
41,22,2017,1,544.00
42,23,2019,1,578.00
43,23,2019,2,563.00
44,23,2018,1,580.00
45,23,2018,2,562.00
46,23,2017,1,559.00
47,23,2017,2,549.00
48,32,2019,1,376.00
49,32,2019,2,363.00
50,32,2018,1,371.00
51,32,2018,2,360.00
52,32,2017,1,370.00
53,32,2017,2,350.00
54,33,2019,3,596.00
55,33,2018,3,588.00
56,33,2017,3,577.00
57,34,2019,2,589.00
58,34,2019,1,566.00
59,34,2018,2,599.00
60,34,2018,1,576.00
61,34,2017,2,565.00
62,34,2017,1,548.00
63,35,2019,2,579.00
64,35,2019,1,528.00
65,35,2018,2,595.00
66,35,2018,1,554.00
67,35,2017,2,532.00
68,35,2017,1,502.00
69,36,2019,2,592.00
70,36,2019,1,573.00
71,36,2018,2,608.00
72,36,2018,1,581.00
73,36,2017,2,575.00
74,36,2017,1,548.00
75,37,2019,2,579.00
76,37,2019,1,570.00
77,37,2018,2,598.00
78,37,2018,1,585.00
79,37,2017,1,577.00
80,37,2017,2,573.00
81,41,2019,1,569.00
82,41,2019,2,557.00
83,41,2018,2,603.00
84,41,2018,1,576.00
85,41,2017,2,568.00
86,41,2017,1,551.00
87,42,2019,2,557.00
88,42,2019,1,523.00
89,42,2018,2,600.00
90,42,2018,1,574.00
91,42,2017,2,568.00
92,42,2017,1,536.00
93,43,2019,2,569.00
94,43,2019,1,512.00
95,43,2018,2,593.00
96,43,2018,1,564.00
97,43,2017,2,576.00
98,43,2017,1,533.00
99,44,2019,2,560.00
100,44,2019,1,522.00
101,44,2018,2,571.00
102,44,2018,1,536.00
103,44,2017,2,533.00
104,44,2017,1,512.00
105,45,2019,1,583.00
106,45,2019,2,577.00
107,45,2018,2,594.00
108,45,2018,1,578.00
109,45,2017,2,580.00
110,45,2017,1,528.00
111,46,2019,2,701.00
112,46,2019,1,684.00
113,46,2018,2,691.00
114,46,2018,1,659.00
115,46,2017,2,678.00
116,46,2017,1,642.00
117,50,2019,2,560.00
118,50,2019,1,555.00
119,50,2018,1,555.00
120,50,2018,2,543.00
121,50,2017,2,544.00
122,50,2017,1,526.00
123,51,2019,1,617.00
124,51,2019,2,584.00
125,51,2018,1,607.00
126,51,2018,2,588.00
127,51,2017,1,586.00
128,51,2017,2,583.00
129,52,2019,2,605.00
130,52,2019,1,569.00
131,52,2018,2,636.00
132,52,2018,1,580.00
133,52,2017,2,614.00
134,52,2017,1,535.00
135,53,2019,2,593.00
136,53,2019,1,573.00
137,53,2018,2,609.00
138,53,2018,1,583.00
139,53,2017,2,598.00
140,53,2017,1,542.00
141,61,2019,2,579.00
142,61,2019,1,554.00
143,61,2018,2,568.00
144,61,2018,1,553.00
145,61,2017,2,547.00
146,61,2017,1,528.00
147,62,2019,2,568.00
148,62,2019,1,536.00
149,62,2018,2,544.00
150,62,2018,1,536.00
151,62,2017,2,536.00
152,62,2017,1,505.00
153,63,2019,2,531.00
154,63,2019,1,504.00
155,63,2018,2,529.00
156,63,2018,1,518.00
157,63,2017,2,525.00
158,63,2017,1,495.00
159,31,2018,3,463.00
160,54,2018,2,483.00
161,54,2017,2,425.00
