,province_id,year,types,score
0,12,2019,1,433.00
1,12,2018,1,431.00
2,12,2017,1,412.00
3,13,2019,1,482.00
4,13,2018,1,468.00
5,13,2017,1,427.00
6,14,2019,1,419.00
7,14,2018,1,412.00
8,14,2017,1,378.00
9,15,2019,1,425.00
10,15,2017,1,403.00
11,34,2019,1,475.00
12,34,2018,1,482.00
13,34,2017,1,454.00
14,35,2019,1,448.00
15,35,2018,1,426.00
16,35,2017,1,368.00
17,36,2019,1,476.00
18,36,2018,1,478.00
19,36,2017,1,450.00
20,37,2019,1,498.00
21,37,2018,1,496.00
22,37,2017,1,491.00
23,41,2019,2,473.00
24,41,2019,1,435.00
25,41,2018,2,461.00
26,41,2018,1,417.00
27,41,2017,2,425.00
28,41,2017,1,409.00
29,42,2019,1,441.00
30,42,2018,1,433.00
31,42,2017,1,398.00
32,43,2019,1,439.00
33,43,2018,1,430.00
34,43,2017,1,405.00
35,44,2019,1,449.00
36,44,2018,1,439.00
37,44,2017,1,418.00
38,46,2019,1,539.00
39,46,2018,1,535.00
40,46,2017,1,532.00
41,50,2019,1,494.00
42,50,2018,1,474.00
43,50,2017,1,444.00
44,51,2019,1,520.00
45,51,2018,1,517.00
46,51,2017,1,480.00
47,61,2019,1,438.00
48,61,2018,1,419.00
49,61,2017,1,395.00
50,65,2019,1,400.00
51,65,2018,1,412.00
52,65,2017,1,371.00
