,province_id,year,types,score
0,11,2019,2,537.00
1,11,2019,1,531.00
2,11,2018,2,540.00
3,11,2018,1,520.00
4,11,2017,2,532.00
5,11,2017,1,520.00
6,12,2019,1,517.00
7,12,2019,2,506.00
8,12,2018,2,528.00
9,12,2018,1,524.00
10,12,2017,2,500.00
11,12,2017,1,499.00
12,13,2019,2,585.00
13,13,2019,1,569.00
14,13,2018,2,603.00
15,13,2018,1,582.00
16,13,2017,2,562.00
17,13,2017,1,547.00
18,14,2019,2,551.00
19,14,2019,1,520.00
20,14,2018,2,564.00
21,14,2018,1,532.00
22,14,2017,2,532.00
23,14,2017,1,497.00
24,15,2019,2,563.00
25,15,2019,1,509.00
26,15,2018,2,548.00
27,15,2018,1,514.00
28,15,2017,2,516.00
29,15,2017,1,484.00
30,21,2019,2,553.00
31,21,2019,1,543.00
32,21,2018,1,571.00
33,21,2018,2,567.00
34,21,2017,2,543.00
35,21,2017,1,530.00
36,22,2019,2,551.00
37,22,2019,1,549.00
38,22,2018,1,549.00
39,22,2018,2,542.00
40,22,2017,2,531.00
41,22,2017,1,521.00
42,23,2019,1,547.00
43,23,2019,2,546.00
44,23,2018,1,549.00
45,23,2018,2,537.00
46,23,2017,1,528.00
47,23,2017,2,527.00
48,32,2019,1,354.00
49,32,2019,2,339.00
50,32,2018,1,343.00
51,32,2018,2,337.00
52,32,2017,1,335.00
53,32,2017,2,333.00
54,33,2019,3,595.00
55,33,2018,3,588.00
56,33,2017,3,577.00
57,34,2019,2,574.00
58,34,2019,1,551.00
59,34,2018,2,579.00
60,34,2018,1,568.00
61,34,2017,1,541.00
62,34,2017,2,541.00
63,35,2019,2,560.00
64,35,2019,1,518.00
65,35,2018,2,566.00
66,35,2018,1,516.00
67,35,2017,2,509.00
68,35,2017,1,460.00
69,36,2019,2,573.00
70,36,2019,1,555.00
71,36,2018,2,586.00
72,36,2018,1,560.00
73,36,2017,2,549.00
74,36,2017,1,529.00
75,37,2019,2,564.00
76,37,2019,1,546.00
77,37,2018,2,539.00
78,37,2018,1,479.00
79,37,2017,2,550.00
80,37,2017,1,545.00
81,41,2019,1,561.00
82,41,2019,2,558.00
83,41,2018,2,582.00
84,41,2018,1,562.00
85,41,2017,2,547.00
86,41,2017,1,541.00
87,42,2019,2,565.00
88,42,2019,1,550.00
89,42,2018,2,586.00
90,42,2018,1,560.00
91,42,2017,2,560.00
92,42,2017,1,531.00
93,43,2019,1,547.00
94,43,2018,1,563.00
95,43,2017,1,532.00
96,44,2019,2,542.00
97,44,2019,1,505.00
98,44,2018,2,543.00
99,44,2018,1,499.00
100,44,2017,2,507.00
101,44,2017,1,473.00
102,45,2019,2,514.00
103,45,2019,1,498.00
104,45,2018,2,539.00
105,45,2018,1,496.00
106,45,2017,2,522.00
107,45,2017,1,452.00
108,46,2019,2,670.00
109,46,2019,1,611.00
110,46,2018,2,647.00
111,46,2018,1,577.00
112,46,2017,2,662.00
113,46,2017,1,625.00
114,50,2019,1,559.00
115,50,2019,2,552.00
116,50,2018,1,556.00
117,50,2018,2,535.00
118,50,2017,2,533.00
119,50,2017,1,512.00
120,51,2019,1,569.00
121,51,2019,2,555.00
122,51,2018,2,567.00
123,51,2018,1,566.00
124,51,2017,2,550.00
125,51,2017,1,526.00
126,52,2019,2,568.00
127,52,2019,1,516.00
128,52,2018,2,600.00
129,52,2018,1,527.00
130,52,2017,2,566.00
131,52,2017,1,487.00
132,53,2019,2,581.00
133,53,2019,1,552.00
134,53,2018,2,585.00
135,53,2018,1,541.00
136,53,2017,1,507.00
137,61,2019,2,553.00
138,61,2019,1,521.00
139,61,2018,2,538.00
140,61,2018,1,519.00
141,61,2017,2,520.00
142,61,2017,1,490.00
143,62,2019,1,509.00
144,62,2018,1,513.00
145,62,2017,1,485.00
146,63,2019,2,509.00
147,63,2019,1,445.00
148,63,2018,2,477.00
149,63,2018,1,407.00
150,63,2017,2,476.00
151,63,2017,1,441.00
152,64,2019,2,552.00
153,64,2019,1,481.00
154,64,2018,2,545.00
155,64,2018,1,489.00
156,64,2017,2,536.00
157,64,2017,1,460.00
158,65,2019,2,520.00
159,65,2019,1,468.00
160,65,2018,2,515.00
161,65,2018,1,490.00
162,65,2017,2,501.00
163,65,2017,1,443.00
164,31,2018,3,450.00
165,54,2018,1,327.00
