,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,431.00
2,11,2018,2,488.00
3,11,2018,1,432.00
4,11,2017,1,459.00
5,12,2019,2,443.00
6,12,2019,1,416.00
7,12,2018,2,441.00
8,12,2018,1,416.00
9,12,2017,2,412.00
10,12,2017,1,400.00
11,13,2019,2,505.00
12,13,2019,1,468.00
13,13,2018,2,484.00
14,13,2018,1,460.00
15,13,2017,2,461.00
16,13,2017,1,421.00
17,14,2019,2,477.00
18,14,2019,1,413.00
19,14,2018,2,474.00
20,14,2018,1,416.00
21,14,2017,2,458.00
22,14,2017,1,383.00
23,15,2019,2,450.00
24,15,2019,1,363.00
25,15,2018,2,410.00
26,15,2018,1,341.00
27,15,2017,2,387.00
28,15,2017,1,361.00
29,21,2019,2,517.00
30,21,2019,1,441.00
31,21,2018,2,494.00
32,21,2018,1,433.00
33,21,2017,2,460.00
34,21,2017,1,398.00
35,23,2019,2,435.00
36,23,2019,1,402.00
37,23,2018,2,418.00
38,23,2018,1,375.00
39,23,2017,2,408.00
40,23,2017,1,353.00
41,32,2019,1,315.00
42,32,2019,2,299.00
43,32,2018,1,298.00
44,32,2018,2,296.00
45,32,2017,2,292.00
46,32,2017,1,292.00
47,33,2019,3,563.00
48,33,2018,3,520.00
49,33,2017,3,578.00
50,34,2019,2,529.00
51,34,2019,1,479.00
52,34,2018,2,519.00
53,34,2018,1,483.00
54,34,2017,2,474.00
55,34,2017,1,451.00
56,35,2019,2,476.00
57,35,2019,1,431.00
58,35,2018,2,446.00
59,35,2018,1,410.00
60,35,2017,2,414.00
61,35,2017,1,357.00
62,36,2019,2,522.00
63,36,2019,1,485.00
64,36,2018,2,524.00
65,36,2018,1,482.00
66,36,2017,2,473.00
67,36,2017,1,452.00
68,37,2019,2,515.00
69,37,2019,1,464.00
70,37,2018,2,511.00
71,37,2018,1,454.00
72,37,2017,2,484.00
73,37,2017,1,440.00
74,41,2019,2,498.00
75,41,2019,1,467.00
76,41,2018,2,499.00
77,41,2018,1,453.00
78,41,2017,2,460.00
79,41,2017,1,425.00
80,42,2019,2,469.00
81,42,2019,1,417.00
82,42,2018,2,471.00
83,42,2018,1,406.00
84,42,2017,2,437.00
85,42,2017,1,375.00
86,43,2019,2,525.00
87,43,2019,1,449.00
88,43,2018,2,522.00
89,43,2018,1,452.00
90,43,2017,2,480.00
91,43,2017,1,423.00
92,44,2019,2,511.00
93,44,2019,1,438.00
94,44,2018,2,499.00
95,44,2018,1,428.00
96,44,2017,2,460.00
97,44,2017,1,411.00
98,45,2019,1,391.00
99,45,2019,2,388.00
100,45,2018,2,421.00
101,45,2018,1,378.00
102,45,2017,2,395.00
103,45,2017,1,354.00
104,46,2019,2,581.00
105,46,2019,1,540.00
106,46,2018,2,540.00
107,46,2018,1,531.00
108,46,2017,2,580.00
109,46,2017,1,540.00
110,50,2019,2,491.00
111,50,2019,1,458.00
112,50,2018,2,464.00
113,50,2018,1,439.00
114,50,2017,2,457.00
115,50,2017,1,415.00
116,51,2019,1,494.00
117,51,2019,2,492.00
118,51,2018,2,507.00
119,51,2018,1,491.00
120,51,2017,2,483.00
121,51,2017,1,466.00
122,52,2019,2,471.00
123,52,2019,1,385.00
124,52,2018,2,492.00
125,52,2018,1,391.00
126,52,2017,2,465.00
127,52,2017,1,374.00
128,53,2019,2,492.00
129,53,2019,1,460.00
130,53,2018,2,496.00
131,53,2018,1,445.00
132,53,2017,2,470.00
133,53,2017,1,428.00
134,62,2019,2,471.00
135,62,2019,1,425.00
136,62,2018,2,440.00
137,62,2018,1,428.00
138,62,2017,2,450.00
139,62,2017,1,404.00
140,63,2019,2,423.00
141,63,2019,1,369.00
142,63,2018,2,403.00
143,63,2018,1,342.00
144,63,2017,2,405.00
145,63,2017,1,342.00
146,64,2019,2,495.00
147,64,2019,1,420.00
148,64,2018,2,484.00
149,64,2018,1,421.00
150,64,2017,2,469.00
151,64,2017,1,401.00
152,65,2019,2,451.00
153,65,2019,1,405.00
154,65,2018,2,427.00
155,65,2018,1,416.00
156,65,2017,2,417.00
157,65,2017,1,388.00
158,31,2018,3,401.00
