,province_id,year,types,score
0,50,2019,1,371.00
1,50,2019,2,325.00
2,50,2018,1,223.00
3,50,2018,2,150.00
4,50,2017,2,226.00
5,50,2017,1,180.00
6,51,2019,1,150.00
7,51,2019,2,150.00
8,51,2018,2,461.00
9,51,2018,1,413.00
10,51,2017,2,440.00
11,51,2017,1,384.00
12,52,2019,2,418.00
13,52,2019,1,337.00
14,52,2018,2,453.00
15,52,2018,1,365.00
16,52,2017,2,427.00
17,52,2017,1,337.00
18,53,2019,2,461.00
19,53,2019,1,415.00
20,53,2018,2,465.00
21,53,2018,1,408.00
22,53,2017,2,439.00
23,53,2017,1,396.00
24,61,2019,2,344.00
25,61,2019,1,308.00
26,54,2017,2,286.00
27,54,2017,1,247.00
