,province_id,year,types,score
0,12,2019,2,433.00
1,12,2019,1,400.00
2,12,2018,1,407.00
3,12,2017,1,364.00
4,12,2017,2,348.00
5,13,2019,2,490.00
6,13,2019,1,446.00
7,13,2018,2,441.00
8,13,2018,1,434.00
9,13,2017,2,450.00
10,13,2017,1,406.00
11,14,2019,2,440.00
12,14,2019,1,378.00
13,14,2018,2,410.00
14,14,2018,1,352.00
15,14,2017,2,373.00
16,14,2017,1,303.00
17,15,2019,2,445.00
18,15,2019,1,360.00
19,15,2018,2,404.00
20,15,2018,1,342.00
21,15,2017,2,378.00
22,15,2017,1,324.00
23,32,2019,1,312.00
24,32,2019,2,293.00
25,32,2018,2,292.00
26,32,2018,1,291.00
27,32,2017,2,290.00
28,32,2017,1,280.00
29,33,2019,3,496.00
30,33,2018,3,491.00
31,33,2017,3,485.00
32,34,2019,2,525.00
33,34,2019,1,456.00
34,34,2018,2,511.00
35,34,2018,1,459.00
36,34,2017,2,463.00
37,34,2017,1,436.00
38,35,2019,2,471.00
39,35,2019,1,413.00
40,35,2018,2,448.00
41,35,2018,1,398.00
42,35,2017,2,391.00
43,35,2017,1,346.00
44,36,2019,2,529.00
45,36,2019,1,478.00
46,36,2018,2,528.00
47,36,2018,1,473.00
48,36,2017,2,485.00
49,36,2017,1,451.00
50,41,2019,2,485.00
51,41,2019,1,425.00
52,41,2018,2,485.00
53,41,2018,1,434.00
54,41,2017,2,450.00
55,41,2017,1,410.00
56,42,2019,2,471.00
57,42,2019,1,420.00
58,42,2018,2,471.00
59,42,2018,1,411.00
60,42,2017,2,443.00
61,42,2017,1,383.00
62,43,2019,2,525.00
63,43,2019,1,458.00
64,43,2018,2,526.00
65,43,2018,1,455.00
66,43,2017,2,485.00
67,43,2017,1,426.00
68,44,2019,2,505.00
69,44,2019,1,427.00
70,44,2018,2,490.00
71,44,2018,1,419.00
72,44,2017,2,453.00
73,44,2017,1,396.00
74,45,2019,2,392.00
75,45,2019,1,357.00
76,45,2018,2,404.00
77,45,2018,1,345.00
78,45,2017,2,403.00
79,45,2017,1,320.00
80,46,2019,2,575.00
81,46,2019,1,525.00
82,46,2018,2,546.00
83,46,2018,1,507.00
84,46,2017,2,557.00
85,46,2017,1,519.00
86,51,2019,2,483.00
87,51,2019,1,477.00
88,51,2018,2,503.00
89,51,2018,1,470.00
90,51,2017,2,485.00
91,51,2017,1,451.00
92,52,2019,2,461.00
93,52,2019,1,380.00
94,52,2018,2,477.00
95,52,2018,1,386.00
96,52,2017,2,453.00
97,52,2017,1,363.00
98,53,2019,2,479.00
99,53,2019,1,437.00
100,53,2018,2,476.00
101,53,2018,1,417.00
102,53,2017,2,468.00
103,53,2017,1,391.00
104,61,2019,2,463.00
105,61,2019,1,410.00
106,61,2018,2,427.00
107,61,2018,1,380.00
108,61,2017,2,412.00
109,61,2017,1,356.00
110,65,2019,2,405.00
111,65,2019,1,361.00
112,65,2018,2,391.00
113,65,2018,1,360.00
114,65,2017,2,377.00
115,65,2017,1,334.00
116,54,2018,2,322.00
117,54,2018,1,264.00
118,54,2017,2,278.00
119,54,2017,1,246.00
120,50,2017,1,400.00
