,province_id,year,types,score
0,13,2019,2,471.00
1,13,2019,1,388.00
2,13,2018,2,447.00
3,13,2018,1,351.00
4,13,2017,2,397.00
5,13,2017,1,274.00
6,14,2019,2,451.00
7,14,2019,1,355.00
8,14,2018,2,448.00
9,14,2018,1,328.00
10,14,2017,2,431.00
11,14,2017,1,334.00
12,15,2019,2,371.00
13,15,2019,1,180.00
14,15,2018,2,324.00
15,15,2018,1,235.00
16,15,2017,2,277.00
17,15,2017,1,192.00
18,21,2019,2,506.00
19,21,2019,1,386.00
20,21,2018,2,480.00
21,21,2018,1,376.00
22,21,2017,2,427.00
23,21,2017,1,333.00
24,23,2019,2,408.00
25,23,2019,1,308.00
26,23,2018,2,390.00
27,23,2018,1,258.00
28,23,2017,2,345.00
29,23,2017,1,253.00
30,33,2019,3,496.00
31,33,2018,3,401.00
32,33,2017,3,390.00
33,34,2019,2,405.00
34,34,2019,1,235.00
35,34,2018,2,346.00
36,34,2018,1,231.00
37,34,2017,2,259.00
38,34,2017,1,225.00
39,36,2019,2,379.00
40,36,2019,1,361.00
41,36,2018,1,341.00
42,36,2018,2,267.00
43,36,2017,2,365.00
44,36,2017,1,277.00
45,37,2019,2,492.00
46,37,2019,1,439.00
47,37,2018,2,489.00
48,37,2018,1,322.00
49,37,2017,2,471.00
50,37,2017,1,419.00
51,51,2019,2,350.00
52,51,2019,1,150.00
53,51,2018,2,417.00
54,51,2018,1,180.00
55,51,2017,2,190.00
56,51,2017,1,180.00
57,52,2019,2,379.00
58,52,2019,1,275.00
59,52,2018,2,331.00
60,52,2018,1,250.00
61,52,2017,2,388.00
62,52,2017,1,235.00
63,53,2019,1,380.00
64,53,2019,2,352.00
65,53,2018,2,421.00
66,53,2018,1,330.00
67,53,2017,2,416.00
68,53,2017,1,274.00
69,62,2019,2,342.00
70,62,2019,1,290.00
71,62,2018,2,279.00
72,62,2018,1,202.00
73,62,2017,1,286.00
74,62,2017,2,283.00
75,63,2019,2,352.00
76,63,2019,1,270.00
77,63,2018,2,349.00
78,63,2018,1,253.00
79,63,2017,2,320.00
80,63,2017,1,250.00
81,65,2019,2,370.00
82,65,2019,1,282.00
83,65,2018,2,343.00
84,65,2018,1,292.00
85,65,2017,2,326.00
86,65,2017,1,284.00
87,32,2018,2,228.00
88,32,2017,1,233.00
89,32,2017,2,209.00
90,41,2018,1,285.00
91,41,2018,2,273.00
92,41,2017,2,223.00
93,41,2017,1,209.00
