,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,1,200.00
3,13,2017,1,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,1,150.00
7,14,2018,2,150.00
8,14,2017,1,130.00
9,14,2017,2,130.00
10,15,2019,2,163.00
11,23,2019,1,261.00
12,23,2018,1,268.00
13,23,2017,1,251.00
14,37,2019,2,270.00
15,37,2018,1,257.00
16,37,2017,1,238.00
17,51,2019,1,150.00
18,51,2019,2,150.00
19,51,2018,2,190.00
20,51,2018,1,180.00
21,51,2017,2,190.00
22,51,2017,1,180.00
23,53,2019,1,329.00
24,53,2019,2,328.00
25,53,2018,1,285.00
26,53,2017,1,246.00
27,61,2019,1,264.00
28,62,2019,1,160.00
29,62,2017,1,180.00
30,63,2019,1,219.00
31,64,2019,1,245.00
32,64,2018,1,231.00
33,64,2017,2,360.00
34,41,2018,1,231.00
35,41,2017,1,332.00
36,65,2018,1,238.00
