,province_id,year,types,score
0,12,2019,2,439.00
1,12,2019,1,400.00
2,12,2018,2,439.00
3,12,2018,1,407.00
4,13,2019,2,502.00
5,13,2019,1,463.00
6,13,2018,2,487.00
7,13,2018,1,450.00
8,13,2017,2,432.00
9,13,2017,1,413.00
10,14,2019,2,457.00
11,14,2019,1,395.00
12,14,2018,2,439.00
13,14,2018,1,380.00
14,14,2017,2,412.00
15,14,2017,1,338.00
16,15,2019,2,449.00
17,15,2019,1,363.00
18,15,2018,2,401.00
19,15,2018,1,349.00
20,21,2019,2,519.00
21,21,2019,1,449.00
22,21,2018,2,501.00
23,21,2018,1,449.00
24,21,2017,2,455.00
25,21,2017,1,403.00
26,22,2019,2,425.00
27,22,2019,1,401.00
28,22,2018,1,368.00
29,22,2018,2,324.00
30,23,2019,2,427.00
31,23,2019,1,395.00
32,23,2018,2,405.00
33,23,2018,1,371.00
34,23,2017,2,384.00
35,23,2017,1,345.00
36,34,2019,2,532.00
37,34,2019,1,471.00
38,34,2018,2,520.00
39,34,2018,1,469.00
40,34,2017,2,470.00
41,34,2017,1,438.00
42,35,2019,2,487.00
43,35,2019,1,428.00
44,35,2018,2,469.00
45,35,2018,1,410.00
46,35,2017,2,393.00
47,35,2017,1,350.00
48,36,2019,2,531.00
49,36,2019,1,488.00
50,36,2018,2,531.00
51,36,2018,1,486.00
52,36,2017,2,483.00
53,36,2017,1,456.00
54,37,2019,2,517.00
55,37,2019,1,465.00
56,37,2018,2,508.00
57,37,2018,1,444.00
58,41,2019,2,493.00
59,41,2019,1,444.00
60,41,2018,2,488.00
61,41,2018,1,432.00
62,41,2017,2,445.00
63,41,2017,1,403.00
64,42,2019,2,542.00
65,42,2019,1,505.00
66,42,2018,2,561.00
67,42,2018,1,512.00
68,42,2017,2,528.00
69,42,2017,1,484.00
70,43,2019,2,536.00
71,43,2019,1,480.00
72,43,2018,2,537.00
73,43,2018,1,475.00
74,43,2017,2,485.00
75,43,2017,1,438.00
76,44,2019,2,509.00
77,44,2019,1,434.00
78,44,2018,2,497.00
79,44,2018,1,412.00
80,44,2017,2,450.00
81,44,2017,1,376.00
82,45,2019,2,434.00
83,45,2019,1,399.00
84,45,2018,2,446.00
85,45,2018,1,386.00
86,45,2017,2,419.00
87,45,2017,1,343.00
88,46,2019,2,587.00
89,46,2019,1,536.00
90,46,2018,2,569.00
91,46,2018,1,533.00
92,46,2017,2,562.00
93,46,2017,1,526.00
94,51,2019,2,501.00
95,51,2019,1,493.00
96,51,2018,2,516.00
97,51,2018,1,487.00
98,51,2017,2,491.00
99,51,2017,1,458.00
100,52,2019,2,477.00
101,52,2019,1,403.00
102,52,2018,2,494.00
103,52,2018,1,401.00
104,52,2017,2,454.00
105,52,2017,1,370.00
106,53,2019,2,500.00
107,53,2019,1,444.00
108,53,2018,2,500.00
109,53,2018,1,430.00
110,53,2017,2,469.00
111,53,2017,1,411.00
112,65,2019,2,421.00
113,65,2019,1,386.00
114,65,2018,2,406.00
115,65,2018,1,384.00
116,65,2017,2,391.00
117,65,2017,1,360.00
