,province_id,year,types,score
0,14,2019,2,451.00
1,14,2019,1,448.00
2,14,2018,2,476.00
3,14,2018,1,439.00
4,14,2017,2,452.00
5,14,2017,1,400.00
6,34,2019,2,523.00
7,34,2019,1,450.00
8,34,2018,2,499.00
9,34,2018,1,451.00
10,34,2017,2,474.00
11,34,2017,1,422.00
12,36,2019,2,526.00
13,36,2019,1,472.00
14,36,2018,2,514.00
15,36,2018,1,472.00
16,36,2017,2,479.00
17,36,2017,1,437.00
18,37,2019,2,521.00
19,37,2019,1,468.00
20,37,2018,2,523.00
21,37,2018,1,463.00
22,37,2017,2,498.00
23,37,2017,1,455.00
24,41,2019,2,497.00
25,41,2019,1,448.00
26,41,2018,2,486.00
27,41,2018,1,435.00
28,41,2017,2,464.00
29,41,2017,1,417.00
30,43,2019,2,526.00
31,43,2019,1,458.00
32,43,2018,2,529.00
33,43,2018,1,457.00
34,43,2017,2,488.00
35,43,2017,1,429.00
36,45,2019,2,453.00
37,45,2019,1,425.00
38,45,2018,2,468.00
39,45,2018,1,412.00
40,45,2017,2,432.00
41,45,2017,1,362.00
42,46,2019,2,605.00
43,46,2019,1,548.00
44,46,2018,2,590.00
45,46,2018,1,549.00
46,46,2017,2,592.00
47,46,2017,1,552.00
48,50,2019,2,517.00
49,50,2019,1,491.00
50,50,2018,2,485.00
51,50,2018,1,482.00
52,50,2017,2,490.00
53,50,2017,1,439.00
54,51,2019,2,509.00
55,51,2019,1,500.00
56,51,2018,2,525.00
57,51,2018,1,491.00
58,51,2017,2,502.00
59,51,2017,1,470.00
60,52,2019,2,491.00
61,52,2019,1,407.00
62,52,2018,2,515.00
63,52,2018,1,412.00
64,52,2017,2,491.00
65,52,2017,1,389.00
66,53,2019,2,521.00
67,53,2019,1,474.00
68,53,2018,2,532.00
69,53,2018,1,476.00
70,53,2017,2,507.00
71,53,2017,1,442.00
72,61,2019,2,490.00
73,61,2019,1,441.00
74,61,2018,2,474.00
75,61,2018,1,431.00
76,61,2017,2,458.00
77,61,2017,1,401.00
78,13,2018,2,498.00
79,13,2018,1,474.00
80,13,2017,2,458.00
81,13,2017,1,418.00
82,42,2018,2,507.00
83,42,2018,1,442.00
84,42,2017,2,422.00
85,42,2017,1,394.00
86,62,2018,2,457.00
87,62,2018,1,436.00
88,62,2017,2,463.00
89,62,2017,1,408.00
90,65,2018,2,444.00
91,65,2018,1,422.00
92,65,2017,2,435.00
93,65,2017,1,386.00
