,province_id,year,types,score
0,12,2019,1,494.00
1,12,2019,2,481.00
2,12,2018,2,494.00
3,12,2018,1,479.00
4,12,2017,2,465.00
5,12,2017,1,455.00
6,13,2019,2,547.00
7,13,2019,1,494.00
8,13,2018,2,552.00
9,13,2018,1,486.00
10,13,2017,2,507.00
11,13,2017,1,438.00
12,14,2019,1,446.00
13,14,2019,2,440.00
14,14,2018,2,504.00
15,14,2018,1,451.00
16,14,2017,2,474.00
17,14,2017,1,415.00
18,15,2019,2,469.00
19,15,2019,1,408.00
20,15,2018,2,454.00
21,15,2018,1,402.00
22,15,2017,2,423.00
23,15,2017,1,394.00
24,21,2019,2,530.00
25,21,2019,1,460.00
26,21,2018,2,521.00
27,21,2018,1,497.00
28,21,2017,2,488.00
29,21,2017,1,452.00
30,22,2019,2,478.00
31,22,2019,1,426.00
32,22,2018,2,456.00
33,22,2018,1,407.00
34,22,2017,2,417.00
35,22,2017,1,387.00
36,23,2019,2,475.00
37,23,2019,1,443.00
38,23,2018,2,456.00
39,23,2018,1,418.00
40,23,2017,2,439.00
41,23,2017,1,390.00
42,32,2019,1,334.00
43,32,2019,2,319.00
44,32,2018,1,324.00
45,32,2018,2,317.00
46,32,2017,2,311.00
47,32,2017,1,310.00
48,33,2019,3,555.00
49,33,2018,3,550.00
50,33,2017,3,529.00
51,34,2019,2,544.00
52,34,2019,1,482.00
53,34,2018,2,539.00
54,34,2018,1,487.00
55,34,2017,2,496.00
56,34,2017,1,456.00
57,35,2019,2,508.00
58,35,2019,1,439.00
59,35,2018,2,499.00
60,35,2018,1,435.00
61,35,2017,2,433.00
62,35,2017,1,384.00
63,36,2019,2,539.00
64,36,2019,1,490.00
65,36,2018,2,540.00
66,36,2018,1,486.00
67,36,2017,2,491.00
68,36,2017,1,454.00
69,37,2019,2,534.00
70,37,2019,1,489.00
71,37,2018,2,539.00
72,37,2018,1,482.00
73,37,2017,2,513.00
74,37,2017,1,473.00
75,41,2019,2,526.00
76,41,2019,1,485.00
77,41,2018,2,532.00
78,41,2018,1,476.00
79,41,2017,2,493.00
80,41,2017,1,452.00
81,42,2019,2,516.00
82,42,2019,1,459.00
83,42,2018,2,526.00
84,42,2018,1,456.00
85,42,2017,2,486.00
86,42,2017,1,428.00
87,43,2019,2,544.00
88,43,2019,1,474.00
89,43,2018,2,552.00
90,43,2018,1,478.00
91,43,2017,2,507.00
92,43,2017,1,441.00
93,44,2019,2,510.00
94,44,2019,1,452.00
95,45,2019,2,464.00
96,45,2019,1,434.00
97,45,2018,2,486.00
98,45,2018,1,423.00
99,45,2017,2,474.00
100,45,2017,1,370.00
101,46,2019,2,607.00
102,46,2019,1,555.00
103,50,2019,2,518.00
104,50,2019,1,486.00
105,50,2018,2,493.00
106,50,2018,1,474.00
107,50,2017,2,489.00
108,50,2017,1,445.00
109,51,2019,2,522.00
110,51,2019,1,510.00
111,51,2018,2,534.00
112,51,2018,1,517.00
113,51,2017,2,516.00
114,51,2017,1,478.00
115,52,2019,2,508.00
116,52,2019,1,426.00
117,52,2018,2,537.00
118,52,2018,1,435.00
119,52,2017,2,509.00
120,52,2017,1,405.00
121,53,2019,2,528.00
122,53,2019,1,492.00
123,53,2018,2,538.00
124,53,2018,1,477.00
125,53,2017,2,510.00
126,53,2017,1,438.00
127,61,2019,2,507.00
128,61,2019,1,456.00
129,61,2018,2,492.00
130,61,2018,1,445.00
131,61,2017,2,477.00
132,61,2017,1,414.00
133,62,2019,2,512.00
134,62,2019,1,460.00
135,62,2018,2,489.00
136,62,2018,1,465.00
137,62,2017,2,484.00
138,62,2017,1,426.00
139,63,2019,2,469.00
140,63,2019,1,382.00
141,63,2018,2,441.00
142,63,2018,1,366.00
143,63,2017,2,434.00
144,63,2017,1,356.00
145,64,2019,2,524.00
146,64,2019,1,441.00
147,64,2018,2,500.00
148,64,2018,1,439.00
149,64,2017,2,501.00
150,64,2017,1,408.00
151,65,2019,2,472.00
152,65,2019,1,426.00
153,65,2018,2,459.00
154,65,2018,1,436.00
155,65,2017,2,439.00
156,65,2017,1,399.00
