,province_id,year,types,score
0,12,2019,2,475.00
1,12,2019,1,437.00
2,12,2018,2,488.00
3,12,2018,1,446.00
4,12,2017,2,401.00
5,12,2017,1,395.00
6,13,2019,2,515.00
7,13,2019,1,481.00
8,13,2018,2,507.00
9,13,2018,1,477.00
10,13,2017,2,439.00
11,13,2017,1,436.00
12,14,2019,2,505.00
13,14,2019,1,433.00
14,14,2018,2,496.00
15,14,2018,1,466.00
16,14,2017,2,470.00
17,14,2017,1,423.00
18,15,2019,2,469.00
19,15,2019,1,389.00
20,15,2018,2,450.00
21,15,2018,1,378.00
22,15,2017,2,375.00
23,15,2017,1,328.00
24,21,2019,2,522.00
25,21,2019,1,445.00
26,21,2018,1,450.00
27,21,2017,1,413.00
28,22,2019,2,425.00
29,22,2019,1,396.00
30,22,2018,1,415.00
31,22,2017,2,412.00
32,22,2017,1,379.00
33,23,2019,2,436.00
34,23,2019,1,406.00
35,23,2018,1,403.00
36,23,2017,1,376.00
37,32,2019,1,321.00
38,32,2019,2,316.00
39,32,2018,2,312.00
40,32,2018,1,310.00
41,32,2017,1,292.00
42,32,2017,2,288.00
43,33,2019,3,553.00
44,33,2018,3,549.00
45,33,2017,3,525.00
46,34,2019,2,511.00
47,34,2019,1,483.00
48,34,2018,2,529.00
49,34,2018,1,489.00
50,34,2017,2,491.00
51,34,2017,1,467.00
52,35,2019,2,494.00
53,35,2019,1,429.00
54,35,2018,2,487.00
55,35,2018,1,427.00
56,35,2017,2,413.00
57,35,2017,1,363.00
58,36,2019,2,525.00
59,36,2019,1,481.00
60,36,2018,2,523.00
61,36,2018,1,482.00
62,36,2017,2,481.00
63,36,2017,1,449.00
64,37,2019,2,521.00
65,37,2019,1,469.00
66,37,2018,2,524.00
67,37,2018,1,466.00
68,37,2017,2,488.00
69,37,2017,1,461.00
70,41,2019,2,500.00
71,41,2019,1,454.00
72,41,2018,2,499.00
73,41,2018,1,445.00
74,41,2017,2,464.00
75,41,2017,1,437.00
76,42,2019,2,465.00
77,42,2019,1,448.00
78,42,2018,2,509.00
79,42,2018,1,435.00
80,42,2017,2,469.00
81,42,2017,1,345.00
82,43,2019,2,527.00
83,43,2019,1,456.00
84,43,2018,2,532.00
85,43,2018,1,457.00
86,43,2017,2,492.00
87,43,2017,1,433.00
88,44,2019,2,506.00
89,44,2019,1,441.00
90,44,2018,2,507.00
91,44,2018,1,436.00
92,44,2017,2,466.00
93,44,2017,1,421.00
94,45,2019,1,414.00
95,45,2018,2,473.00
96,45,2018,1,404.00
97,45,2017,2,449.00
98,45,2017,1,345.00
99,46,2019,2,604.00
100,46,2019,1,545.00
101,46,2018,2,591.00
102,46,2018,1,553.00
103,46,2017,2,590.00
104,46,2017,1,552.00
105,50,2019,2,502.00
106,50,2019,1,483.00
107,50,2018,2,489.00
108,50,2018,1,464.00
109,50,2017,2,487.00
110,50,2017,1,445.00
111,51,2019,2,506.00
112,51,2019,1,505.00
113,51,2018,2,527.00
114,51,2018,1,488.00
115,51,2017,2,492.00
116,51,2017,1,474.00
117,52,2019,2,489.00
118,52,2019,1,413.00
119,52,2018,2,517.00
120,52,2018,1,426.00
121,52,2017,2,482.00
122,52,2017,1,395.00
123,53,2019,2,515.00
124,53,2019,1,456.00
125,53,2018,2,526.00
126,53,2018,1,469.00
127,53,2017,2,501.00
128,53,2017,1,441.00
129,61,2019,2,490.00
130,61,2019,1,435.00
131,61,2018,2,473.00
132,61,2018,1,439.00
133,61,2017,2,462.00
134,61,2017,1,408.00
135,62,2019,2,489.00
136,62,2019,1,446.00
137,62,2018,2,463.00
138,62,2018,1,453.00
139,62,2017,2,458.00
140,62,2017,1,408.00
141,63,2019,2,454.00
142,63,2019,1,376.00
143,63,2018,2,429.00
144,63,2018,1,367.00
145,63,2017,2,421.00
146,63,2017,1,356.00
147,64,2019,2,512.00
148,64,2019,1,426.00
149,64,2018,2,499.00
150,64,2018,1,432.00
151,64,2017,2,489.00
152,64,2017,1,411.00
153,65,2019,2,462.00
154,65,2019,1,412.00
155,65,2018,2,462.00
156,65,2018,1,427.00
157,65,2017,2,447.00
158,65,2017,1,391.00
159,31,2018,3,402.00
160,54,2018,2,322.00
161,54,2018,1,282.00
162,54,2017,2,302.00
163,54,2017,1,247.00
