,province_id,year,types,score
0,37,2019,1,388.00
1,37,2019,2,382.00
2,37,2018,2,246.00
3,37,2018,1,171.00
4,37,2017,2,210.00
5,37,2017,1,172.00
6,61,2019,2,310.00
7,61,2019,1,199.00
8,61,2018,1,161.00
9,61,2017,1,189.00
10,13,2018,2,200.00
11,13,2017,2,200.00
12,14,2018,2,150.00
13,14,2017,1,130.00
14,14,2017,2,130.00
15,21,2018,2,395.00
16,21,2017,2,328.00
17,23,2018,1,223.00
18,23,2018,2,186.00
19,23,2017,2,232.00
20,23,2017,1,213.00
21,32,2018,1,248.00
22,32,2018,2,228.00
23,32,2017,1,233.00
24,32,2017,2,209.00
25,34,2018,2,273.00
26,34,2017,2,243.00
27,34,2017,1,233.00
28,41,2018,2,270.00
29,41,2018,1,226.00
30,41,2017,2,253.00
31,41,2017,1,196.00
32,42,2018,1,200.00
33,42,2018,2,200.00
34,42,2017,1,200.00
35,43,2018,1,200.00
36,43,2017,2,200.00
37,44,2018,1,213.00
38,44,2017,1,224.00
39,51,2018,2,190.00
40,51,2018,1,180.00
41,51,2017,2,190.00
42,51,2017,1,180.00
43,53,2018,2,323.00
44,53,2018,1,311.00
45,36,2017,2,180.00
46,45,2017,1,338.00
47,62,2017,2,180.00
