,province_id,year,types,score
0,13,2019,2,381.00
1,13,2019,1,335.00
2,13,2018,2,323.00
3,13,2018,1,303.00
4,13,2017,2,281.00
5,13,2017,1,254.00
6,14,2019,2,305.00
7,14,2019,1,130.00
8,14,2018,2,266.00
9,14,2018,1,150.00
10,14,2017,2,260.00
11,14,2017,1,130.00
12,15,2019,2,198.00
13,15,2019,1,186.00
14,21,2019,2,442.00
15,21,2019,1,377.00
16,21,2018,2,407.00
17,21,2018,1,354.00
18,21,2017,2,371.00
19,21,2017,1,325.00
20,22,2019,2,329.00
21,22,2019,1,318.00
22,23,2019,2,288.00
23,23,2019,1,287.00
24,23,2018,2,241.00
25,23,2018,1,237.00
26,23,2017,2,242.00
27,23,2017,1,191.00
28,32,2019,1,260.00
29,32,2019,2,230.00
30,32,2018,1,248.00
31,32,2018,2,228.00
32,32,2017,1,233.00
33,32,2017,2,209.00
34,34,2019,2,305.00
35,34,2019,1,256.00
36,34,2018,2,262.00
37,34,2018,1,219.00
38,34,2017,1,256.00
39,34,2017,2,255.00
40,35,2019,2,369.00
41,35,2019,1,290.00
42,36,2019,1,319.00
43,36,2019,2,160.00
44,36,2018,1,320.00
45,36,2018,2,306.00
46,36,2017,2,325.00
47,36,2017,1,321.00
48,37,2019,2,411.00
49,37,2019,1,389.00
50,37,2018,1,365.00
51,37,2018,2,363.00
52,37,2017,2,349.00
53,37,2017,1,230.00
54,42,2019,1,245.00
55,42,2019,2,200.00
56,42,2018,1,208.00
57,42,2018,2,200.00
58,42,2017,1,200.00
59,42,2017,2,200.00
60,43,2019,2,345.00
61,43,2019,1,321.00
62,43,2018,2,313.00
63,43,2018,1,307.00
64,43,2017,2,309.00
65,43,2017,1,283.00
66,44,2019,2,380.00
67,44,2019,1,244.00
68,44,2018,2,331.00
69,44,2018,1,220.00
70,44,2017,2,223.00
71,44,2017,1,219.00
72,45,2019,1,242.00
73,45,2019,2,228.00
74,45,2018,1,250.00
75,45,2018,2,236.00
76,45,2017,1,217.00
77,46,2019,1,403.00
78,46,2019,2,378.00
79,46,2018,1,406.00
80,46,2018,2,352.00
81,46,2017,2,405.00
82,46,2017,1,400.00
83,50,2019,2,184.00
84,50,2019,1,181.00
85,50,2018,2,140.00
86,50,2018,1,140.00
87,50,2017,2,140.00
88,50,2017,1,140.00
89,51,2019,2,301.00
90,51,2019,1,150.00
91,51,2018,2,359.00
92,51,2018,1,265.00
93,51,2017,2,318.00
94,51,2017,1,263.00
95,52,2019,2,323.00
96,52,2019,1,290.00
97,52,2018,2,323.00
98,52,2018,1,270.00
99,52,2017,2,301.00
100,52,2017,1,269.00
101,53,2019,2,402.00
102,53,2019,1,352.00
103,53,2018,2,414.00
104,53,2018,1,341.00
105,53,2017,2,384.00
106,53,2017,1,331.00
107,61,2019,2,284.00
108,61,2019,1,243.00
109,61,2018,2,240.00
110,61,2018,1,218.00
111,61,2017,1,194.00
112,61,2017,2,187.00
113,62,2019,1,160.00
114,62,2019,2,160.00
115,62,2017,1,180.00
116,62,2017,2,180.00
117,63,2019,2,291.00
118,63,2019,1,227.00
119,64,2019,2,356.00
120,64,2019,1,212.00
121,64,2018,2,292.00
122,64,2018,1,220.00
123,64,2017,2,246.00
124,64,2017,1,223.00
125,65,2019,2,276.00
126,65,2019,1,262.00
127,65,2018,1,252.00
128,65,2018,2,241.00
129,65,2017,1,258.00
130,65,2017,2,226.00
131,41,2018,2,213.00
132,41,2018,1,209.00
133,41,2017,1,207.00
134,41,2017,2,181.00
