,province_id,year,types,score
0,13,2019,1,437.00
1,13,2018,1,409.00
2,21,2019,1,436.00
3,22,2019,1,380.00
4,32,2019,1,314.00
5,34,2019,1,449.00
6,35,2019,1,405.00
7,37,2019,1,456.00
8,37,2018,1,436.00
9,41,2019,1,428.00
10,41,2018,1,379.00
11,42,2019,1,419.00
12,42,2018,1,380.00
13,43,2019,1,453.00
14,43,2018,1,450.00
15,44,2019,1,422.00
16,45,2019,1,385.00
17,45,2018,1,355.00
18,45,2018,2,355.00
19,50,2019,1,475.00
20,50,2018,1,450.00
21,51,2019,1,494.00
22,51,2018,1,484.00
23,52,2019,2,478.00
24,52,2019,1,382.00
25,52,2018,2,505.00
26,52,2018,1,407.00
27,52,2017,2,492.00
28,52,2017,1,387.00
29,53,2019,1,458.00
30,53,2018,1,419.00
31,61,2019,1,436.00
32,14,2018,1,323.00
