,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,22,2019,1,230.00
3,45,2019,2,337.00
4,45,2019,1,262.00
5,45,2018,2,344.00
6,45,2018,1,229.00
7,51,2019,2,232.00
8,51,2019,1,150.00
9,51,2018,2,190.00
10,51,2018,1,180.00
11,52,2019,2,369.00
12,52,2019,1,295.00
13,52,2018,2,423.00
14,52,2018,1,336.00
15,53,2019,2,396.00
16,53,2019,1,232.00
17,53,2018,2,433.00
18,53,2018,1,316.00
19,53,2017,2,369.00
20,53,2017,1,262.00
21,42,2018,1,200.00
22,42,2018,2,200.00
23,61,2018,2,319.00
