,province_id,year,types,score
0,13,2019,1,232.00
1,13,2018,1,200.00
2,13,2017,1,200.00
3,21,2019,2,354.00
4,21,2019,1,151.00
5,21,2018,2,327.00
6,21,2018,1,180.00
7,21,2017,2,256.00
8,21,2017,1,180.00
9,22,2019,1,237.00
10,23,2019,1,234.00
11,23,2018,1,200.00
12,23,2017,1,183.00
13,36,2019,1,298.00
14,41,2019,2,241.00
15,41,2018,1,314.00
16,41,2017,1,259.00
17,61,2019,1,234.00
18,62,2019,1,240.00
19,62,2017,1,180.00
20,65,2019,1,194.00
21,65,2018,1,255.00
22,65,2017,1,267.00
23,14,2018,1,150.00
24,14,2017,1,130.00
25,34,2018,1,241.00
26,34,2017,1,256.00
27,45,2018,2,256.00
28,51,2018,1,180.00
29,51,2017,1,180.00
30,53,2018,1,392.00
31,53,2017,1,319.00
32,52,2017,1,288.00
