,province_id,year,types,score
0,11,2019,2,490.00
1,11,2018,2,502.00
2,11,2017,2,480.00
3,12,2019,1,481.00
4,12,2019,2,470.00
5,12,2018,2,478.00
6,12,2018,1,469.00
7,13,2019,2,515.00
8,13,2018,2,506.00
9,13,2017,2,466.00
10,14,2019,1,499.00
11,14,2019,2,494.00
12,14,2018,2,487.00
13,14,2018,1,432.00
14,14,2017,2,459.00
15,14,2017,1,402.00
16,15,2019,2,477.00
17,15,2019,1,390.00
18,15,2018,2,448.00
19,15,2018,1,385.00
20,21,2019,2,533.00
21,21,2019,1,461.00
22,21,2018,2,520.00
23,21,2018,1,456.00
24,21,2017,2,488.00
25,21,2017,1,480.00
26,22,2019,1,475.00
27,22,2019,2,469.00
28,22,2018,1,445.00
29,22,2018,2,440.00
30,22,2017,2,424.00
31,22,2017,1,386.00
32,23,2019,2,451.00
33,23,2019,1,415.00
34,23,2018,2,431.00
35,23,2018,1,396.00
36,23,2017,2,421.00
37,23,2017,1,379.00
38,32,2019,1,316.00
39,32,2018,1,285.00
40,32,2017,1,269.00
41,33,2019,3,553.00
42,33,2018,3,546.00
43,33,2017,3,518.00
44,34,2019,2,524.00
45,34,2019,1,449.00
46,34,2018,2,516.00
47,34,2018,1,452.00
48,34,2017,2,474.00
49,34,2017,1,413.00
50,36,2019,2,525.00
51,36,2019,1,473.00
52,36,2018,2,522.00
53,36,2018,1,475.00
54,36,2017,2,481.00
55,36,2017,1,443.00
56,37,2019,2,522.00
57,37,2019,1,467.00
58,37,2018,2,526.00
59,37,2018,1,465.00
60,37,2017,2,500.00
61,37,2017,1,461.00
62,41,2019,2,497.00
63,41,2019,1,442.00
64,41,2018,2,498.00
65,41,2018,1,437.00
66,41,2017,2,458.00
67,41,2017,1,414.00
68,43,2019,2,525.00
69,43,2018,2,527.00
70,43,2017,2,485.00
71,45,2019,2,427.00
72,45,2019,1,384.00
73,45,2018,2,448.00
74,45,2018,1,371.00
75,45,2017,2,416.00
76,45,2017,1,331.00
77,51,2019,2,508.00
78,51,2019,1,496.00
79,51,2018,2,518.00
80,51,2018,1,495.00
81,51,2017,2,506.00
82,51,2017,1,469.00
83,52,2019,2,489.00
84,52,2019,1,404.00
85,52,2018,2,516.00
86,52,2018,1,412.00
87,52,2017,2,490.00
88,52,2017,1,389.00
89,53,2019,2,514.00
90,53,2019,1,473.00
91,53,2018,2,526.00
92,53,2018,1,464.00
93,53,2017,2,498.00
94,53,2017,1,424.00
95,62,2019,2,483.00
96,62,2019,1,426.00
97,62,2018,2,461.00
98,62,2018,1,436.00
99,62,2017,2,458.00
100,62,2017,1,408.00
101,65,2019,2,462.00
102,65,2019,1,399.00
103,65,2018,2,453.00
104,65,2018,1,416.00
105,65,2017,2,431.00
106,65,2017,1,382.00
