,province_id,year,types,score
0,11,2019,1,511.00
1,11,2018,1,514.00
2,11,2017,1,517.00
3,12,2019,1,520.00
4,12,2019,2,504.00
5,12,2018,1,527.00
6,12,2018,2,524.00
7,12,2017,2,487.00
8,12,2017,1,468.00
9,13,2019,1,570.00
10,13,2018,1,582.00
11,13,2017,1,549.00
12,14,2019,2,545.00
13,14,2019,1,518.00
14,14,2018,2,551.00
15,14,2018,1,531.00
16,14,2017,2,523.00
17,14,2017,1,500.00
18,15,2019,1,528.00
19,15,2018,1,513.00
20,15,2017,2,489.00
21,15,2017,1,488.00
22,21,2019,2,573.00
23,21,2019,1,560.00
24,21,2018,2,556.00
25,21,2018,1,553.00
26,21,2017,2,526.00
27,21,2017,1,493.00
28,22,2019,2,552.00
29,22,2019,1,541.00
30,22,2018,2,550.00
31,22,2018,1,546.00
32,22,2017,2,531.00
33,22,2017,1,517.00
34,23,2019,1,554.00
35,23,2019,2,552.00
36,23,2018,1,558.00
37,23,2018,2,535.00
38,23,2017,1,535.00
39,23,2017,2,532.00
40,32,2019,1,347.00
41,32,2019,2,338.00
42,32,2018,1,336.00
43,32,2018,2,335.00
44,32,2017,1,335.00
45,32,2017,2,332.00
46,33,2019,3,595.00
47,33,2018,3,588.00
48,33,2017,3,577.00
49,34,2019,2,579.00
50,34,2019,1,557.00
51,34,2018,2,584.00
52,34,2018,1,562.00
53,34,2017,2,545.00
54,34,2017,1,543.00
55,35,2019,1,500.00
56,35,2018,1,522.00
57,35,2017,1,469.00
58,36,2019,1,554.00
59,36,2018,1,559.00
60,36,2017,1,529.00
61,37,2019,2,553.00
62,37,2019,1,542.00
63,37,2018,2,562.00
64,37,2018,1,479.00
65,37,2017,1,538.00
66,37,2017,2,533.00
67,41,2019,1,564.00
68,41,2019,2,560.00
69,41,2018,2,578.00
70,41,2018,1,567.00
71,41,2017,1,544.00
72,41,2017,2,541.00
73,42,2019,1,506.00
74,42,2018,1,512.00
75,42,2017,1,481.00
76,43,2019,1,501.00
77,43,2018,1,515.00
78,43,2017,1,499.00
79,44,2019,1,505.00
80,44,2018,1,498.00
81,44,2017,1,474.00
82,45,2019,2,509.00
83,45,2019,1,500.00
84,45,2018,2,532.00
85,45,2018,1,498.00
86,45,2017,2,518.00
87,45,2017,1,453.00
88,46,2019,1,601.00
89,46,2018,1,616.00
90,46,2017,1,606.00
91,50,2019,1,515.00
92,50,2018,1,516.00
93,50,2017,1,475.00
94,51,2019,1,598.00
95,51,2019,2,558.00
96,51,2018,1,590.00
97,51,2018,2,567.00
98,51,2017,1,552.00
99,51,2017,2,545.00
100,52,2019,2,559.00
101,52,2019,1,503.00
102,52,2018,2,594.00
103,52,2018,1,524.00
104,52,2017,2,567.00
105,52,2017,1,490.00
106,53,2019,1,528.00
107,53,2018,1,526.00
108,53,2017,1,493.00
109,61,2019,2,519.00
110,61,2019,1,474.00
111,61,2018,2,519.00
112,61,2018,1,478.00
113,61,2017,2,503.00
114,61,2017,1,450.00
115,62,2019,1,485.00
116,62,2018,1,501.00
117,62,2017,1,470.00
118,63,2019,1,417.00
119,63,2018,1,406.00
120,63,2017,1,358.00
121,64,2019,1,459.00
122,64,2018,1,463.00
123,64,2017,1,438.00
124,65,2019,2,523.00
125,65,2019,1,469.00
126,65,2018,2,518.00
127,65,2018,1,498.00
128,65,2017,2,502.00
129,65,2017,1,456.00
130,31,2018,3,446.00
131,54,2018,2,444.00
132,54,2018,1,402.00
133,54,2017,2,418.00
134,54,2017,1,390.00
