,province_id,year,types,score
0,13,2019,2,496.00
1,13,2019,1,453.00
2,13,2018,2,480.00
3,13,2018,1,436.00
4,13,2017,2,431.00
5,13,2017,1,395.00
6,14,2019,2,447.00
7,14,2019,1,397.00
8,14,2018,2,431.00
9,14,2018,1,381.00
10,14,2017,2,396.00
11,14,2017,1,327.00
12,23,2019,2,423.00
13,23,2019,1,394.00
14,23,2018,2,397.00
15,23,2018,1,366.00
16,23,2017,2,374.00
17,23,2017,1,334.00
18,32,2019,1,314.00
19,32,2019,2,294.00
20,32,2018,1,293.00
21,32,2018,2,293.00
22,32,2017,2,286.00
23,32,2017,1,277.00
24,33,2019,3,532.00
25,33,2018,3,519.00
26,33,2017,3,491.00
27,34,2019,2,521.00
28,34,2019,1,454.00
29,34,2018,2,508.00
30,34,2018,1,456.00
31,34,2017,2,461.00
32,34,2017,1,433.00
33,35,2019,2,481.00
34,35,2019,1,417.00
35,35,2018,2,459.00
36,35,2018,1,397.00
37,35,2017,2,390.00
38,35,2017,1,341.00
39,36,2019,2,521.00
40,36,2019,1,473.00
41,36,2018,2,514.00
42,36,2018,1,467.00
43,36,2017,2,467.00
44,36,2017,1,437.00
45,37,2019,2,509.00
46,37,2019,1,457.00
47,41,2019,2,485.00
48,41,2019,1,443.00
49,41,2018,2,477.00
50,41,2018,1,429.00
51,41,2017,2,433.00
52,41,2017,1,402.00
53,42,2019,2,465.00
54,42,2019,1,416.00
55,42,2018,2,462.00
56,42,2018,1,401.00
57,42,2017,2,423.00
58,42,2017,1,368.00
59,43,2019,2,512.00
60,43,2019,1,442.00
61,43,2018,2,504.00
62,43,2018,1,439.00
63,43,2017,2,454.00
64,43,2017,1,412.00
65,44,2019,2,502.00
66,44,2019,1,433.00
67,44,2018,2,482.00
68,44,2018,1,416.00
69,44,2017,2,426.00
70,44,2017,1,387.00
71,45,2019,2,388.00
72,45,2019,1,353.00
73,45,2018,2,409.00
74,45,2018,1,346.00
75,45,2017,2,403.00
76,45,2017,1,319.00
77,46,2019,2,578.00
78,46,2019,1,529.00
79,46,2018,2,553.00
80,46,2018,1,519.00
81,46,2017,2,539.00
82,46,2017,1,510.00
83,51,2019,2,482.00
84,51,2019,1,475.00
85,51,2018,2,501.00
86,51,2018,1,470.00
87,51,2017,2,475.00
88,51,2017,1,445.00
89,52,2019,2,462.00
90,52,2019,1,385.00
91,52,2018,2,478.00
92,52,2018,1,388.00
93,52,2017,2,455.00
94,52,2017,1,361.00
95,65,2019,2,412.00
96,65,2019,1,371.00
97,65,2018,2,393.00
98,65,2018,1,377.00
99,65,2017,2,396.00
100,65,2017,1,347.00
