,province_id,year,types,score
0,12,2019,2,139.00
1,12,2019,1,130.00
2,12,2018,1,243.00
3,12,2018,2,199.00
4,12,2017,2,213.00
5,12,2017,1,157.00
6,13,2019,2,448.00
7,13,2019,1,398.00
8,13,2018,2,439.00
9,13,2018,1,384.00
10,13,2017,2,396.00
11,13,2017,1,359.00
12,14,2019,2,401.00
13,14,2019,1,379.00
14,14,2018,2,366.00
15,14,2018,1,342.00
16,14,2017,2,385.00
17,14,2017,1,349.00
18,15,2019,2,383.00
19,15,2019,1,216.00
20,15,2018,2,277.00
21,15,2018,1,195.00
22,15,2017,1,240.00
23,15,2017,2,234.00
24,21,2019,2,474.00
25,21,2019,1,388.00
26,21,2018,2,449.00
27,21,2018,1,377.00
28,21,2017,2,413.00
29,21,2017,1,348.00
30,22,2019,2,361.00
31,22,2019,1,343.00
32,22,2018,2,326.00
33,22,2018,1,280.00
34,22,2017,2,273.00
35,22,2017,1,234.00
36,23,2019,2,366.00
37,23,2019,1,334.00
38,23,2018,2,365.00
39,23,2018,1,315.00
40,23,2017,2,360.00
41,23,2017,1,295.00
42,32,2019,1,260.00
43,32,2019,2,230.00
44,32,2018,1,264.00
45,32,2018,2,228.00
46,32,2017,1,233.00
47,32,2017,2,209.00
48,33,2019,3,511.00
49,33,2018,3,491.00
50,33,2017,3,403.00
51,34,2019,2,372.00
52,34,2019,1,234.00
53,34,2018,2,318.00
54,34,2018,1,235.00
55,34,2017,1,301.00
56,34,2017,2,222.00
57,35,2019,2,297.00
58,35,2019,1,289.00
59,35,2018,2,389.00
60,35,2018,1,286.00
61,35,2017,2,320.00
62,35,2017,1,270.00
63,36,2019,2,160.00
64,36,2019,1,160.00
65,37,2019,2,467.00
66,37,2019,1,401.00
67,37,2018,2,475.00
68,37,2018,1,303.00
69,37,2017,2,448.00
70,37,2017,1,364.00
71,44,2019,2,384.00
72,44,2019,1,253.00
73,44,2018,2,361.00
74,44,2018,1,295.00
75,44,2017,2,316.00
76,44,2017,1,263.00
77,45,2019,2,288.00
78,45,2019,1,193.00
79,45,2018,2,317.00
80,45,2018,1,203.00
81,45,2017,2,287.00
82,45,2017,1,201.00
83,46,2019,2,498.00
84,46,2019,1,444.00
85,46,2018,1,397.00
86,46,2018,2,314.00
87,46,2017,1,463.00
88,46,2017,2,457.00
89,50,2019,2,381.00
90,50,2019,1,282.00
91,50,2018,2,231.00
92,50,2018,1,180.00
93,50,2017,2,288.00
94,50,2017,1,148.00
95,51,2019,1,150.00
96,51,2019,2,150.00
97,51,2018,1,367.00
98,51,2018,2,190.00
99,51,2017,2,346.00
100,51,2017,1,180.00
101,52,2019,2,375.00
102,52,2019,1,257.00
103,52,2018,2,384.00
104,52,2018,1,294.00
105,52,2017,2,324.00
106,52,2017,1,275.00
107,53,2019,2,389.00
108,53,2019,1,315.00
109,53,2018,2,382.00
110,53,2018,1,314.00
111,53,2017,2,368.00
112,53,2017,1,299.00
113,61,2019,2,357.00
114,61,2019,1,247.00
115,61,2018,2,223.00
116,61,2018,1,181.00
117,61,2017,2,264.00
118,61,2017,1,187.00
119,62,2019,2,277.00
120,62,2019,1,160.00
121,62,2018,2,255.00
122,62,2018,1,236.00
123,62,2017,2,212.00
124,62,2017,1,209.00
125,63,2019,1,291.00
126,63,2019,2,287.00
127,63,2018,1,286.00
128,63,2018,2,257.00
129,63,2017,1,289.00
130,63,2017,2,284.00
131,64,2019,2,359.00
132,64,2019,1,322.00
133,64,2018,2,341.00
134,64,2018,1,329.00
135,64,2017,2,341.00
136,64,2017,1,302.00
137,65,2019,2,351.00
138,65,2019,1,312.00
139,65,2018,2,306.00
140,65,2018,1,300.00
141,65,2017,1,298.00
142,65,2017,2,295.00
143,41,2018,2,322.00
144,41,2018,1,301.00
145,41,2017,1,291.00
146,41,2017,2,252.00
