,province_id,year,types,score
0,13,2019,2,402.00
1,13,2019,1,319.00
2,13,2018,2,377.00
3,13,2018,1,212.00
4,13,2017,2,259.00
5,13,2017,1,200.00
6,14,2019,2,337.00
7,14,2019,1,284.00
8,14,2018,2,289.00
9,14,2018,1,150.00
10,14,2017,2,319.00
11,14,2017,1,130.00
12,15,2019,2,318.00
13,15,2019,1,177.00
14,15,2017,1,201.00
15,15,2017,2,183.00
16,33,2019,3,264.00
17,33,2018,3,348.00
18,33,2017,3,374.00
19,34,2019,2,347.00
20,34,2019,1,223.00
21,34,2018,1,248.00
22,34,2017,1,310.00
23,35,2019,2,388.00
24,35,2017,1,248.00
25,36,2019,2,293.00
26,36,2019,1,160.00
27,36,2018,1,160.00
28,36,2018,2,160.00
29,36,2017,2,283.00
30,36,2017,1,180.00
31,37,2019,2,389.00
32,37,2019,1,297.00
33,37,2018,2,315.00
34,37,2018,1,179.00
35,37,2017,2,285.00
36,37,2017,1,189.00
37,50,2019,1,427.00
38,50,2017,2,207.00
39,50,2017,1,206.00
40,51,2019,1,150.00
41,51,2019,2,150.00
42,51,2018,2,277.00
43,51,2018,1,180.00
44,51,2017,2,190.00
45,51,2017,1,180.00
46,52,2019,2,449.00
47,52,2019,1,229.00
48,52,2018,2,424.00
49,52,2018,1,236.00
50,52,2017,2,405.00
51,52,2017,1,220.00
52,53,2019,2,350.00
53,53,2019,1,328.00
54,53,2018,2,404.00
55,53,2018,1,324.00
56,53,2017,2,343.00
57,53,2017,1,340.00
58,61,2019,2,307.00
59,61,2019,1,244.00
60,61,2018,2,384.00
61,61,2018,1,231.00
62,61,2017,2,291.00
63,61,2017,1,202.00
64,62,2019,1,160.00
65,62,2019,2,160.00
66,62,2017,1,202.00
67,62,2017,2,180.00
68,63,2019,1,282.00
69,63,2017,1,248.00
70,64,2019,2,434.00
71,64,2019,1,247.00
72,64,2018,2,312.00
73,64,2018,1,245.00
74,64,2017,2,286.00
75,64,2017,1,224.00
76,41,2018,2,312.00
77,41,2018,1,237.00
78,41,2017,1,227.00
79,41,2017,2,185.00
