,province_id,year,types,score
0,11,2018,1,640.00
1,11,2017,1,631.00
2,13,2018,1,660.00
3,13,2017,1,626.00
4,14,2018,1,617.00
5,14,2017,1,572.00
6,15,2018,1,638.00
7,15,2017,1,616.00
8,21,2018,1,651.00
9,21,2017,1,629.00
10,31,2018,3,556.00
11,31,2017,3,550.00
12,34,2018,1,642.00
13,34,2017,1,611.00
14,35,2018,1,615.00
15,35,2017,1,568.00
16,36,2018,1,627.00
17,36,2017,1,596.00
18,37,2018,1,645.00
19,37,2017,1,636.00
20,41,2018,1,632.00
21,41,2017,1,594.00
22,42,2018,1,641.00
23,42,2017,1,609.00
24,43,2018,1,643.00
25,43,2017,1,616.00
26,44,2018,1,620.00
27,44,2017,1,596.00
28,45,2018,1,635.00
29,45,2017,1,587.00
30,50,2018,1,631.00
31,50,2017,1,625.00
32,51,2018,1,654.00
33,51,2017,1,637.00
34,52,2018,1,601.00
35,52,2017,1,576.00
36,53,2018,1,643.00
37,53,2017,1,610.00
38,61,2018,1,634.00
39,61,2017,1,604.00
