,province_id,year,types,score
0,12,2019,1,404.00
1,12,2018,1,408.00
2,12,2017,1,423.00
3,13,2019,1,437.00
4,13,2018,1,423.00
5,13,2017,1,398.00
6,15,2019,2,444.00
7,15,2019,1,383.00
8,23,2019,2,369.00
9,23,2019,1,363.00
10,23,2018,2,369.00
11,23,2018,1,324.00
12,23,2017,2,345.00
13,23,2017,1,277.00
14,32,2019,1,309.00
15,32,2019,2,288.00
16,32,2018,1,289.00
17,32,2018,2,286.00
18,32,2017,2,283.00
19,32,2017,1,269.00
20,33,2019,3,515.00
21,33,2018,3,501.00
22,33,2017,3,546.00
23,34,2019,2,514.00
24,34,2019,1,435.00
25,34,2018,2,499.00
26,34,2018,1,439.00
27,34,2017,2,456.00
28,34,2017,1,413.00
29,35,2019,2,467.00
30,35,2019,1,395.00
31,35,2018,2,453.00
32,35,2018,1,378.00
33,35,2017,2,392.00
34,35,2017,1,342.00
35,37,2019,2,512.00
36,37,2019,1,454.00
37,37,2018,2,508.00
38,37,2018,1,442.00
39,37,2017,2,486.00
40,37,2017,1,435.00
41,41,2019,2,470.00
42,41,2019,1,420.00
43,41,2018,2,462.00
44,41,2018,1,374.00
45,41,2017,2,421.00
46,41,2017,1,394.00
47,51,2019,2,481.00
48,51,2019,1,470.00
49,51,2018,2,494.00
50,51,2018,1,458.00
51,51,2017,2,483.00
52,51,2017,1,457.00
53,52,2019,1,386.00
54,52,2018,1,386.00
55,52,2017,1,379.00
56,61,2019,2,478.00
57,61,2019,1,418.00
58,61,2018,2,454.00
59,61,2018,1,344.00
60,61,2017,2,442.00
61,61,2017,1,382.00
62,62,2019,2,433.00
63,62,2019,1,402.00
64,62,2018,1,402.00
65,62,2018,2,380.00
66,62,2017,2,383.00
67,62,2017,1,337.00
68,63,2019,2,435.00
69,63,2019,1,369.00
70,63,2017,2,383.00
71,63,2017,1,337.00
72,64,2019,1,405.00
73,64,2018,1,396.00
74,64,2017,1,385.00
75,65,2019,1,366.00
76,65,2018,1,368.00
77,65,2017,1,361.00
