,province_id,year,types,score
0,13,2019,2,483.00
1,13,2019,1,418.00
2,13,2018,2,462.00
3,13,2018,1,396.00
4,13,2017,2,413.00
5,13,2017,1,365.00
6,14,2019,2,435.00
7,14,2019,1,373.00
8,14,2018,2,410.00
9,14,2018,1,352.00
10,14,2017,2,389.00
11,14,2017,1,319.00
12,15,2019,2,438.00
13,15,2019,1,352.00
14,21,2019,2,499.00
15,21,2019,1,407.00
16,21,2018,2,474.00
17,21,2018,1,420.00
18,21,2017,2,433.00
19,21,2017,1,382.00
20,22,2019,2,389.00
21,22,2019,1,366.00
22,23,2019,2,434.00
23,23,2019,1,382.00
24,23,2018,2,398.00
25,23,2018,1,352.00
26,23,2017,2,379.00
27,23,2017,1,338.00
28,32,2019,1,307.00
29,32,2019,2,289.00
30,32,2018,1,290.00
31,32,2018,2,281.00
32,32,2017,2,281.00
33,32,2017,1,270.00
34,33,2019,3,514.00
35,33,2018,3,500.00
36,33,2017,3,545.00
37,34,2019,2,507.00
38,34,2019,1,434.00
39,34,2018,2,491.00
40,34,2018,1,439.00
41,34,2017,2,440.00
42,34,2017,1,423.00
43,36,2019,2,514.00
44,36,2019,1,454.00
45,36,2018,2,511.00
46,36,2018,1,447.00
47,36,2017,2,461.00
48,36,2017,1,436.00
49,37,2019,2,504.00
50,37,2019,1,455.00
51,37,2018,2,522.00
52,37,2018,1,444.00
53,37,2017,1,438.00
54,37,2017,2,172.00
55,41,2019,2,456.00
56,41,2019,1,407.00
57,41,2018,2,445.00
58,41,2018,1,391.00
59,41,2017,2,399.00
60,41,2017,1,370.00
61,42,2019,2,452.00
62,42,2019,1,397.00
63,42,2018,2,443.00
64,42,2018,1,379.00
65,42,2017,2,411.00
66,42,2017,1,356.00
67,46,2019,2,537.00
68,46,2019,1,518.00
69,46,2018,2,524.00
70,46,2018,1,507.00
71,46,2017,2,507.00
72,46,2017,1,482.00
73,50,2019,2,460.00
74,50,2019,1,440.00
75,50,2018,2,434.00
76,50,2018,1,428.00
77,50,2017,2,438.00
78,50,2017,1,399.00
79,51,2019,2,472.00
80,51,2019,1,469.00
81,51,2018,2,503.00
82,51,2018,1,458.00
83,51,2017,2,479.00
84,51,2017,1,454.00
85,52,2019,2,456.00
86,52,2019,1,378.00
87,52,2018,2,480.00
88,52,2018,1,382.00
89,52,2017,2,453.00
90,52,2017,1,361.00
91,53,2019,2,463.00
92,53,2019,1,416.00
93,53,2018,2,469.00
94,53,2018,1,395.00
95,53,2017,2,449.00
96,53,2017,1,426.00
97,61,2019,2,412.00
98,61,2019,1,378.00
99,61,2018,2,381.00
100,61,2018,1,346.00
101,61,2017,2,372.00
102,61,2017,1,324.00
103,62,2019,2,440.00
104,62,2019,1,396.00
105,62,2018,2,405.00
106,62,2018,1,384.00
107,62,2017,2,406.00
108,62,2017,1,364.00
109,63,2019,2,413.00
110,63,2019,1,353.00
111,64,2019,2,475.00
112,64,2019,1,401.00
113,64,2018,2,451.00
114,64,2018,1,381.00
115,64,2017,2,446.00
116,64,2017,1,351.00
117,65,2019,2,398.00
118,65,2019,1,355.00
119,65,2018,2,383.00
120,65,2018,1,360.00
121,65,2017,2,375.00
122,65,2017,1,343.00
