,province_id,year,types,score
0,11,2019,1,503.00
1,11,2018,1,502.00
2,11,2017,1,494.00
3,12,2019,1,542.00
4,12,2018,1,547.00
5,12,2017,1,524.00
6,13,2019,1,538.00
7,13,2018,1,567.00
8,13,2017,1,547.00
9,14,2019,1,502.00
10,14,2018,1,516.00
11,14,2017,1,479.00
12,15,2019,1,497.00
13,15,2018,1,507.00
14,15,2017,1,497.00
15,21,2019,1,494.00
16,21,2018,1,537.00
17,21,2017,1,508.00
18,22,2019,1,530.00
19,22,2018,1,543.00
20,22,2017,1,507.00
21,23,2019,1,526.00
22,23,2018,1,548.00
23,23,2017,1,516.00
24,31,2019,3,486.00
25,31,2018,3,482.00
26,31,2017,3,480.00
27,32,2019,1,353.00
28,32,2018,1,347.00
29,32,2017,1,336.00
30,33,2019,3,593.00
31,33,2018,3,589.00
32,33,2017,3,581.00
33,34,2019,1,537.00
34,34,2018,1,550.00
35,34,2017,1,526.00
36,35,2019,1,503.00
37,35,2018,1,492.00
38,35,2017,1,441.00
39,36,2019,1,553.00
40,36,2018,1,565.00
41,36,2017,1,519.00
42,37,2019,1,555.00
43,37,2018,1,541.00
44,37,2017,1,547.00
45,41,2019,1,521.00
46,41,2018,1,510.00
47,41,2017,1,518.00
48,42,2019,1,561.00
49,42,2018,1,569.00
50,42,2017,1,478.00
51,43,2019,1,556.00
52,43,2018,1,576.00
53,43,2017,1,538.00
54,44,2019,1,498.00
55,44,2018,1,491.00
56,44,2017,1,450.00
57,45,2019,1,522.00
58,45,2018,1,523.00
59,45,2017,1,473.00
60,46,2019,1,590.00
61,46,2018,1,568.00
62,46,2017,1,541.00
63,50,2019,1,525.00
64,50,2018,1,569.00
65,50,2017,1,506.00
66,51,2019,1,562.00
67,51,2018,1,565.00
68,51,2017,1,516.00
69,52,2019,1,473.00
70,52,2018,1,493.00
71,52,2017,1,459.00
72,53,2019,1,538.00
73,53,2018,1,560.00
74,53,2017,1,505.00
75,61,2019,1,479.00
76,61,2018,1,548.00
77,61,2017,1,524.00
78,62,2019,1,512.00
79,62,2018,1,517.00
80,62,2017,1,494.00
81,63,2019,1,450.00
82,63,2018,1,443.00
83,63,2017,1,397.00
84,64,2019,1,482.00
85,64,2018,1,464.00
86,64,2017,1,466.00
87,65,2019,1,482.00
88,65,2018,1,533.00
89,65,2017,1,479.00
