,province_id,year,types,score
0,12,2019,2,465.00
1,12,2019,1,441.00
2,12,2018,2,473.00
3,12,2018,1,447.00
4,12,2017,2,442.00
5,12,2017,1,416.00
6,13,2019,2,509.00
7,13,2019,1,459.00
8,13,2018,2,504.00
9,13,2018,1,448.00
10,13,2017,2,462.00
11,13,2017,1,399.00
12,14,2019,1,446.00
13,14,2019,2,441.00
14,14,2018,1,432.00
15,14,2017,2,452.00
16,14,2017,1,400.00
17,15,2019,2,468.00
18,15,2019,1,389.00
19,15,2018,2,443.00
20,15,2018,1,384.00
21,15,2017,2,419.00
22,15,2017,1,360.00
23,21,2019,2,521.00
24,21,2019,1,444.00
25,21,2018,2,518.00
26,21,2018,1,446.00
27,21,2017,2,480.00
28,21,2017,1,411.00
29,23,2019,2,424.00
30,23,2019,1,423.00
31,23,2018,2,431.00
32,23,2018,1,398.00
33,23,2017,2,416.00
34,23,2017,1,375.00
35,32,2019,1,322.00
36,32,2019,2,311.00
37,32,2018,2,306.00
38,32,2018,1,305.00
39,32,2017,2,283.00
40,32,2017,1,283.00
41,33,2019,3,551.00
42,33,2018,3,544.00
43,33,2017,3,524.00
44,34,2019,2,524.00
45,34,2019,1,450.00
46,34,2018,2,511.00
47,34,2018,1,453.00
48,34,2017,2,448.00
49,34,2017,1,423.00
50,36,2019,2,527.00
51,36,2019,1,475.00
52,36,2018,2,525.00
53,36,2018,1,465.00
54,36,2017,2,480.00
55,36,2017,1,446.00
56,37,2019,2,520.00
57,37,2019,1,466.00
58,37,2018,2,523.00
59,37,2018,1,464.00
60,37,2017,2,497.00
61,37,2017,1,457.00
62,41,2019,2,496.00
63,41,2019,1,454.00
64,41,2018,2,499.00
65,41,2018,1,441.00
66,41,2017,2,456.00
67,41,2017,1,419.00
68,42,2019,2,498.00
69,42,2019,1,447.00
70,42,2018,2,510.00
71,42,2018,1,443.00
72,42,2017,2,469.00
73,42,2017,1,411.00
74,43,2019,2,526.00
75,43,2019,1,455.00
76,43,2018,2,533.00
77,43,2018,1,455.00
78,43,2017,2,491.00
79,43,2017,1,430.00
80,45,2019,2,456.00
81,45,2019,1,373.00
82,45,2018,2,467.00
83,45,2018,1,424.00
84,45,2017,2,417.00
85,45,2017,1,374.00
86,46,2019,2,608.00
87,46,2019,1,555.00
88,46,2018,2,602.00
89,46,2018,1,541.00
90,46,2017,2,581.00
91,46,2017,1,557.00
92,50,2019,2,515.00
93,50,2019,1,486.00
94,50,2018,2,494.00
95,50,2018,1,460.00
96,50,2017,2,487.00
97,50,2017,1,445.00
98,51,2019,2,514.00
99,51,2019,1,505.00
100,51,2018,2,527.00
101,51,2018,1,502.00
102,51,2017,2,508.00
103,51,2017,1,469.00
104,52,2019,2,502.00
105,52,2019,1,421.00
106,52,2018,2,535.00
107,52,2018,1,426.00
108,52,2017,2,506.00
109,52,2017,1,396.00
110,53,2019,2,542.00
111,53,2019,1,534.00
112,53,2018,2,555.00
113,53,2018,1,527.00
114,53,2017,2,512.00
115,53,2017,1,480.00
116,61,2019,2,497.00
117,61,2019,1,441.00
118,61,2018,2,472.00
119,61,2018,1,432.00
120,61,2017,2,462.00
121,61,2017,1,399.00
122,62,2019,2,483.00
123,62,2019,1,433.00
124,62,2018,2,456.00
125,62,2018,1,440.00
126,62,2017,2,461.00
127,62,2017,1,408.00
128,63,2019,2,457.00
129,63,2018,2,439.00
130,63,2017,2,421.00
131,63,2017,1,361.00
132,65,2019,2,462.00
133,65,2019,1,411.00
134,65,2018,2,454.00
135,65,2018,1,421.00
136,65,2017,2,440.00
137,65,2017,1,382.00
138,35,2018,1,418.00
