,province_id,year,types,score
0,11,2019,2,538.00
1,11,2019,1,520.00
2,11,2018,2,547.00
3,11,2018,1,516.00
4,11,2017,2,528.00
5,11,2017,1,517.00
6,12,2019,1,549.00
7,12,2018,2,555.00
8,12,2018,1,547.00
9,13,2019,2,603.00
10,13,2019,1,578.00
11,13,2018,2,619.00
12,13,2018,1,586.00
13,13,2017,2,572.00
14,13,2017,1,550.00
15,14,2019,2,555.00
16,14,2019,1,528.00
17,14,2018,2,553.00
18,14,2018,1,531.00
19,14,2017,2,516.00
20,14,2017,1,482.00
21,15,2019,2,566.00
22,15,2019,1,519.00
23,21,2019,1,570.00
24,21,2018,2,567.00
25,21,2018,1,566.00
26,21,2017,2,536.00
27,21,2017,1,514.00
28,22,2019,2,562.00
29,22,2019,1,558.00
30,23,2019,1,572.00
31,23,2019,2,562.00
32,23,2018,1,569.00
33,23,2018,2,545.00
34,23,2017,1,544.00
35,23,2017,2,539.00
36,32,2019,1,358.00
37,32,2019,2,349.00
38,32,2018,1,345.00
39,32,2018,2,342.00
40,32,2017,2,333.00
41,32,2017,1,331.00
42,33,2019,3,595.00
43,33,2018,3,589.00
44,33,2017,3,577.00
45,34,2019,2,583.00
46,34,2019,1,567.00
47,34,2018,2,593.00
48,34,2018,1,576.00
49,34,2017,2,558.00
50,34,2017,1,546.00
51,35,2019,2,556.00
52,35,2019,1,496.00
53,35,2018,2,553.00
54,35,2018,1,496.00
55,35,2017,2,495.00
56,35,2017,1,446.00
57,36,2019,2,578.00
58,36,2019,1,567.00
59,36,2018,2,588.00
60,36,2018,1,569.00
61,36,2017,1,535.00
62,37,2019,2,580.00
63,37,2019,1,580.00
64,37,2018,2,594.00
65,37,2018,1,589.00
66,37,2017,1,580.00
67,37,2017,2,566.00
68,41,2019,1,572.00
69,41,2019,2,572.00
70,41,2018,2,590.00
71,41,2018,1,573.00
72,41,2017,2,552.00
73,41,2017,1,546.00
74,42,2019,2,573.00
75,42,2019,1,565.00
76,42,2018,2,595.00
77,42,2018,1,568.00
78,42,2017,2,563.00
79,42,2017,1,536.00
80,43,2019,2,564.00
81,43,2019,1,520.00
82,43,2018,2,590.00
83,43,2018,1,536.00
84,43,2017,2,556.00
85,43,2017,1,513.00
86,44,2019,2,561.00
87,44,2019,1,520.00
88,44,2018,2,557.00
89,44,2018,1,516.00
90,44,2017,2,518.00
91,44,2017,1,491.00
92,45,2019,1,554.00
93,45,2019,2,552.00
94,45,2018,2,573.00
95,45,2018,1,548.00
96,45,2017,2,554.00
97,45,2017,1,487.00
98,46,2019,1,647.00
99,46,2018,1,638.00
100,46,2017,2,666.00
101,46,2017,1,623.00
102,50,2019,2,574.00
103,50,2019,1,568.00
104,50,2018,1,564.00
105,50,2018,2,541.00
106,50,2017,2,534.00
107,50,2017,1,513.00
108,51,2019,1,610.00
109,51,2019,2,581.00
110,51,2018,1,599.00
111,51,2018,2,581.00
112,51,2017,2,564.00
113,51,2017,1,555.00
114,52,2019,2,579.00
115,52,2019,1,520.00
116,52,2018,2,606.00
117,52,2018,1,531.00
118,52,2017,2,581.00
119,52,2017,1,491.00
120,53,2019,2,594.00
121,53,2019,1,574.00
122,53,2018,2,604.00
123,53,2018,1,565.00
124,53,2017,2,580.00
125,53,2017,1,521.00
126,61,2019,2,569.00
127,61,2019,1,536.00
128,61,2018,2,548.00
129,61,2018,1,523.00
130,61,2017,2,520.00
131,61,2017,1,482.00
132,62,2019,2,554.00
133,62,2019,1,528.00
134,62,2018,1,534.00
135,62,2018,2,530.00
136,62,2017,2,523.00
137,62,2017,1,503.00
138,63,2019,1,466.00
139,64,2019,1,498.00
140,64,2018,2,557.00
141,64,2018,1,493.00
142,64,2017,2,535.00
143,64,2017,1,461.00
144,65,2019,2,554.00
145,65,2019,1,518.00
146,65,2018,2,543.00
147,65,2018,1,537.00
148,65,2017,2,532.00
149,65,2017,1,490.00
