,province_id,year,types,score
0,12,2019,1,494.00
1,12,2018,2,495.00
2,12,2017,2,412.00
3,13,2019,2,543.00
4,13,2019,1,505.00
5,13,2018,2,557.00
6,13,2018,1,512.00
7,13,2017,2,516.00
8,13,2017,1,485.00
9,14,2019,2,526.00
10,14,2019,1,474.00
11,14,2018,2,532.00
12,14,2018,1,499.00
13,14,2017,2,498.00
14,14,2017,1,461.00
15,15,2019,2,525.00
16,15,2019,1,497.00
17,15,2019,32,407.00
18,15,2019,33,346.00
19,15,2018,2,481.00
20,15,2018,1,438.00
21,15,2018,33,345.00
22,15,2018,32,343.00
23,21,2019,2,518.00
24,21,2019,1,501.00
25,21,2018,2,517.00
26,21,2018,1,494.00
27,21,2017,2,489.00
28,21,2017,1,435.00
29,22,2019,1,498.00
30,22,2019,2,479.00
31,22,2018,1,511.00
32,22,2018,32,336.00
33,22,2018,2,286.00
34,23,2019,2,493.00
35,23,2019,1,469.00
36,23,2018,2,481.00
37,23,2018,1,449.00
38,23,2017,2,467.00
39,23,2017,1,401.00
40,32,2019,2,277.00
41,32,2018,2,318.00
42,32,2017,2,322.00
43,33,2019,3,556.00
44,33,2018,3,549.00
45,33,2017,3,523.00
46,34,2019,2,542.00
47,34,2019,1,437.00
48,34,2018,2,539.00
49,34,2018,1,488.00
50,34,2017,2,497.00
51,34,2017,1,463.00
52,36,2019,2,545.00
53,36,2019,1,449.00
54,36,2018,2,551.00
55,36,2018,1,501.00
56,36,2017,2,505.00
57,36,2017,1,473.00
58,37,2019,2,518.00
59,37,2019,1,504.00
60,37,2018,2,545.00
61,37,2018,1,516.00
62,37,2017,2,522.00
63,37,2017,1,510.00
64,41,2019,2,528.00
65,41,2019,1,473.00
66,41,2018,2,536.00
67,41,2018,1,479.00
68,41,2017,2,499.00
69,41,2017,1,452.00
70,42,2019,2,520.00
71,42,2019,1,431.00
72,42,2018,2,537.00
73,42,2018,1,481.00
74,42,2017,2,497.00
75,42,2017,1,451.00
76,43,2019,2,541.00
77,43,2019,1,477.00
78,43,2018,2,550.00
79,43,2018,1,473.00
80,43,2017,2,510.00
81,43,2017,1,469.00
82,45,2019,2,458.00
83,45,2019,1,402.00
84,45,2018,2,491.00
85,45,2018,1,382.00
86,45,2017,2,443.00
87,45,2017,1,322.00
88,50,2019,2,489.00
89,50,2019,1,457.00
90,50,2018,2,505.00
91,50,2018,1,494.00
92,50,2017,2,502.00
93,50,2017,1,457.00
94,51,2019,2,524.00
95,51,2019,1,521.00
96,51,2018,2,526.00
97,51,2018,1,517.00
98,51,2017,2,530.00
99,51,2017,1,494.00
100,52,2019,2,506.00
101,52,2019,1,440.00
102,52,2018,2,529.00
103,52,2018,1,452.00
104,52,2017,2,460.00
105,52,2017,1,425.00
106,53,2019,2,515.00
107,53,2019,1,484.00
108,53,2018,2,542.00
109,53,2018,1,487.00
110,53,2017,2,521.00
111,53,2017,1,458.00
112,61,2019,2,508.00
113,61,2019,1,456.00
114,61,2018,2,494.00
115,61,2018,1,426.00
116,61,2017,2,489.00
117,61,2017,1,434.00
118,62,2019,1,450.00
119,63,2019,1,383.00
120,63,2018,2,392.00
121,63,2018,32,291.00
122,64,2019,2,529.00
123,64,2019,1,448.00
124,64,2018,2,502.00
125,64,2018,1,447.00
126,64,2017,2,514.00
127,64,2017,1,409.00
128,65,2019,2,460.00
