,province_id,year,types,score
0,12,2019,2,439.00
1,12,2019,1,413.00
2,12,2018,2,439.00
3,12,2018,1,411.00
4,13,2019,2,509.00
5,13,2019,1,457.00
6,13,2018,2,497.00
7,13,2018,1,446.00
8,13,2017,2,437.00
9,13,2017,1,409.00
10,14,2019,2,469.00
11,14,2019,1,403.00
12,14,2018,2,454.00
13,14,2018,1,396.00
14,14,2017,2,421.00
15,14,2017,1,356.00
16,15,2019,2,449.00
17,15,2019,1,355.00
18,15,2018,2,402.00
19,15,2018,1,345.00
20,21,2019,2,520.00
21,21,2019,1,433.00
22,21,2018,2,503.00
23,21,2018,1,465.00
24,21,2017,2,456.00
25,21,2017,1,398.00
26,22,2019,2,448.00
27,22,2019,1,408.00
28,22,2018,1,380.00
29,22,2018,2,337.00
30,22,2017,2,372.00
31,22,2017,1,307.00
32,23,2019,2,431.00
33,23,2019,1,386.00
34,23,2018,2,408.00
35,23,2018,1,381.00
36,23,2017,2,392.00
37,23,2017,1,347.00
38,32,2019,1,312.00
39,32,2019,2,296.00
40,32,2018,2,295.00
41,32,2018,1,293.00
42,32,2017,2,289.00
43,32,2017,1,279.00
44,33,2019,3,525.00
45,33,2018,3,554.00
46,33,2017,3,555.00
47,34,2019,2,522.00
48,34,2019,1,458.00
49,34,2018,2,514.00
50,34,2018,1,459.00
51,34,2017,2,467.00
52,34,2017,1,434.00
53,35,2019,2,492.00
54,35,2019,1,422.00
55,35,2018,2,481.00
56,35,2018,1,414.00
57,35,2017,2,422.00
58,35,2017,1,362.00
59,36,2019,2,526.00
60,36,2019,1,477.00
61,36,2018,2,526.00
62,36,2018,1,476.00
63,36,2017,2,475.00
64,36,2017,1,443.00
65,37,2019,2,516.00
66,37,2019,1,465.00
67,37,2018,1,452.00
68,37,2017,2,485.00
69,37,2017,1,438.00
70,41,2019,2,475.00
71,41,2019,1,445.00
72,41,2018,2,498.00
73,41,2018,1,437.00
74,41,2017,2,455.00
75,41,2017,1,406.00
76,42,2019,2,507.00
77,42,2019,1,457.00
78,42,2018,2,515.00
79,42,2018,1,453.00
80,42,2017,2,471.00
81,42,2017,1,421.00
82,43,2019,2,518.00
83,43,2019,1,445.00
84,43,2018,2,515.00
85,43,2018,1,436.00
86,43,2017,2,462.00
87,43,2017,1,411.00
88,44,2019,2,505.00
89,44,2019,1,434.00
90,44,2018,2,489.00
91,44,2018,1,419.00
92,44,2017,2,443.00
93,44,2017,1,397.00
94,45,2019,2,430.00
95,45,2019,1,376.00
96,45,2018,2,455.00
97,45,2018,1,425.00
98,45,2017,2,425.00
99,45,2017,1,372.00
100,46,2019,2,585.00
101,46,2019,1,534.00
102,46,2018,2,563.00
103,46,2018,1,530.00
104,46,2017,2,566.00
105,46,2017,1,532.00
106,50,2019,2,487.00
107,50,2019,1,464.00
108,50,2018,2,462.00
109,50,2018,1,457.00
110,50,2017,2,459.00
111,50,2017,1,417.00
112,51,2019,2,505.00
113,51,2019,1,488.00
114,51,2018,2,521.00
115,51,2018,1,486.00
116,51,2017,2,497.00
117,51,2017,1,461.00
118,52,2019,2,501.00
119,52,2019,1,430.00
120,52,2018,2,531.00
121,52,2018,1,439.00
122,52,2017,2,498.00
123,52,2017,1,407.00
124,53,2019,2,506.00
125,53,2019,1,467.00
126,53,2018,2,515.00
127,53,2018,1,456.00
128,53,2017,2,488.00
129,53,2017,1,437.00
130,61,2019,2,480.00
131,61,2019,1,427.00
132,61,2018,2,455.00
133,61,2018,1,409.00
134,61,2017,2,443.00
135,61,2017,1,376.00
136,62,2019,2,474.00
137,62,2019,1,427.00
138,62,2018,2,450.00
139,62,2018,1,430.00
140,62,2017,2,448.00
141,62,2017,1,395.00
142,63,2019,2,435.00
143,63,2019,1,369.00
144,63,2018,2,415.00
145,63,2018,1,357.00
146,63,2017,2,408.00
147,63,2017,1,339.00
148,64,2019,2,503.00
149,64,2019,1,409.00
150,64,2018,2,488.00
151,64,2017,2,477.00
152,64,2017,1,389.00
153,65,2019,2,444.00
154,65,2019,1,398.00
155,65,2018,2,422.00
156,65,2018,1,406.00
157,65,2017,2,406.00
158,65,2017,1,378.00
