,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,130.00
5,14,2017,1,130.00
6,36,2019,2,160.00
7,36,2019,1,160.00
8,42,2019,1,200.00
9,42,2019,2,200.00
10,42,2018,1,200.00
11,42,2018,2,200.00
12,42,2017,2,200.00
13,42,2017,1,200.00
14,43,2019,2,200.00
15,43,2019,1,200.00
16,43,2018,2,317.00
17,43,2018,1,200.00
18,43,2017,1,200.00
19,43,2017,2,200.00
20,44,2019,2,385.00
21,44,2019,1,169.00
22,44,2018,2,359.00
23,44,2018,1,209.00
24,44,2017,1,256.00
25,44,2017,2,242.00
26,45,2019,2,345.00
27,45,2019,1,322.00
28,45,2018,2,345.00
29,45,2018,1,305.00
30,45,2017,2,327.00
31,45,2017,1,288.00
32,46,2019,2,428.00
33,46,2019,1,379.00
34,46,2018,2,430.00
35,46,2018,1,346.00
36,46,2017,2,414.00
37,46,2017,1,357.00
38,51,2019,1,150.00
39,51,2019,2,150.00
40,51,2018,2,190.00
41,51,2018,1,180.00
42,51,2017,2,190.00
43,51,2017,1,180.00
44,52,2019,1,263.00
45,52,2019,2,211.00
46,52,2018,2,317.00
47,52,2018,1,298.00
48,52,2017,2,295.00
49,52,2017,1,211.00
50,53,2019,2,421.00
51,53,2019,1,306.00
52,53,2018,2,388.00
53,53,2018,1,309.00
54,53,2017,2,322.00
55,53,2017,1,268.00
56,62,2019,1,160.00
57,62,2019,2,160.00
58,62,2017,2,354.00
59,62,2017,1,326.00
60,65,2019,2,208.00
61,65,2019,1,192.00
62,65,2018,1,223.00
63,65,2017,2,279.00
64,65,2017,1,260.00
65,41,2018,2,308.00
66,41,2018,1,237.00
67,41,2017,2,233.00
68,41,2017,1,208.00
69,35,2017,2,316.00
70,35,2017,1,248.00
71,63,2017,2,280.00
72,63,2017,1,195.00
