,province_id,year,types,score
0,45,2019,1,242.00
1,50,2019,2,393.00
2,50,2019,1,341.00
3,50,2018,2,244.00
4,50,2018,1,206.00
5,50,2017,2,241.00
6,50,2017,1,231.00
7,51,2019,2,313.00
8,51,2019,1,260.00
9,51,2018,2,464.00
10,51,2018,1,386.00
11,51,2017,2,420.00
12,51,2017,1,336.00
13,52,2019,2,440.00
14,52,2019,1,335.00
15,52,2018,2,459.00
16,52,2018,1,352.00
17,52,2017,2,433.00
18,52,2017,1,336.00
19,53,2019,2,461.00
20,53,2019,1,410.00
21,53,2018,2,469.00
22,53,2018,1,407.00
23,53,2017,2,450.00
24,53,2017,1,382.00
25,61,2019,2,367.00
26,61,2019,1,296.00
27,61,2018,1,290.00
28,61,2018,2,267.00
29,61,2017,1,265.00
30,61,2017,2,249.00
31,62,2019,2,406.00
32,62,2019,1,335.00
33,62,2018,2,381.00
34,62,2018,1,336.00
35,62,2017,2,363.00
36,62,2017,1,311.00
