,province_id,year,types,score
0,11,2019,1,549.00
1,12,2019,1,546.00
2,12,2018,1,545.00
3,13,2019,1,570.00
4,13,2018,1,581.00
5,13,2017,1,552.00
6,14,2019,1,524.00
7,14,2018,1,538.00
8,14,2017,1,492.00
9,15,2019,1,519.00
10,15,2018,1,531.00
11,15,2017,1,489.00
12,21,2019,1,544.00
13,21,2018,1,552.00
14,21,2017,1,513.00
15,22,2019,1,533.00
16,22,2018,1,534.00
17,22,2017,1,512.00
18,23,2019,1,508.00
19,23,2018,1,543.00
20,23,2017,1,516.00
21,32,2019,1,362.00
22,32,2018,1,351.00
23,32,2017,1,341.00
24,33,2019,3,600.00
25,33,2018,3,594.00
26,33,2017,3,578.00
27,34,2019,1,552.00
28,34,2018,1,562.00
29,34,2017,1,529.00
30,35,2019,1,519.00
31,35,2018,1,499.00
32,35,2017,1,483.00
33,36,2019,1,557.00
34,36,2018,1,563.00
35,36,2017,1,529.00
36,37,2019,1,569.00
37,37,2018,1,577.00
38,37,2017,1,570.00
39,41,2019,1,561.00
40,41,2018,1,561.00
41,41,2017,1,530.00
42,42,2019,1,565.00
43,42,2018,1,576.00
44,42,2017,1,547.00
45,43,2019,1,551.00
46,43,2018,1,567.00
47,43,2017,1,534.00
48,44,2019,1,525.00
49,44,2018,1,526.00
50,44,2017,1,503.00
51,45,2019,1,542.00
52,45,2018,2,547.00
53,45,2018,1,547.00
54,45,2017,1,488.00
55,46,2019,1,599.00
56,46,2018,1,612.00
57,46,2017,1,591.00
58,50,2019,2,562.00
59,50,2019,1,525.00
60,50,2018,1,564.00
61,50,2018,2,534.00
62,50,2017,2,544.00
63,50,2017,1,537.00
64,51,2019,1,589.00
65,51,2019,2,572.00
66,51,2018,1,584.00
67,51,2018,2,578.00
68,51,2017,2,561.00
69,51,2017,1,541.00
70,52,2019,1,525.00
71,52,2018,1,540.00
72,52,2017,1,500.00
73,53,2019,1,566.00
74,53,2018,1,555.00
75,53,2017,1,521.00
76,61,2019,1,523.00
77,61,2018,1,536.00
78,61,2017,1,509.00
79,62,2019,1,527.00
80,62,2018,1,534.00
81,62,2017,1,501.00
82,63,2019,1,462.00
83,63,2018,1,453.00
84,63,2017,1,399.00
85,64,2019,1,474.00
86,64,2018,1,464.00
87,64,2017,1,449.00
88,65,2019,1,500.00
89,65,2018,1,524.00
90,65,2017,1,483.00
91,31,2018,3,476.00
92,54,2018,1,446.00
93,54,2017,1,439.00
