,province_id,year,types,score
0,13,2019,2,544.00
1,13,2019,1,471.00
2,13,2018,2,537.00
3,13,2017,2,481.00
4,13,2017,1,436.00
5,14,2019,2,519.00
6,14,2019,1,453.00
7,14,2018,2,516.00
8,14,2018,1,460.00
9,14,2017,2,479.00
10,14,2017,1,416.00
11,23,2019,2,467.00
12,23,2019,1,451.00
13,23,2017,2,433.00
14,34,2019,2,543.00
15,34,2019,1,454.00
16,34,2018,2,534.00
17,34,2017,2,487.00
18,34,2017,1,429.00
19,36,2019,2,550.00
20,36,2019,1,500.00
21,36,2018,2,554.00
22,36,2018,1,498.00
23,36,2017,2,508.00
24,36,2017,1,468.00
25,37,2019,2,523.00
26,37,2019,1,467.00
27,37,2017,2,504.00
28,37,2017,1,456.00
29,41,2019,2,528.00
30,41,2019,1,469.00
31,41,2018,2,536.00
32,41,2018,1,468.00
33,41,2017,2,490.00
34,41,2017,1,447.00
35,42,2019,2,524.00
36,42,2019,1,462.00
37,42,2018,2,536.00
38,42,2018,1,454.00
39,42,2017,2,497.00
40,42,2017,1,423.00
41,43,2019,2,545.00
42,43,2019,1,477.00
43,43,2017,2,513.00
44,43,2017,1,466.00
45,44,2019,2,523.00
46,44,2019,1,456.00
47,44,2018,2,516.00
48,44,2018,1,448.00
49,44,2017,2,483.00
50,44,2017,1,435.00
51,45,2019,2,509.00
52,45,2019,1,467.00
53,45,2018,2,525.00
54,45,2018,1,471.00
55,45,2017,2,506.00
56,45,2017,1,426.00
57,46,2019,2,628.00
58,46,2019,1,559.00
59,46,2017,2,614.00
60,50,2019,2,517.00
61,50,2019,1,478.00
62,50,2017,2,482.00
63,51,2019,2,527.00
64,51,2019,1,517.00
65,51,2018,2,539.00
66,51,2018,1,516.00
67,51,2017,2,520.00
68,51,2017,1,479.00
69,52,2019,2,517.00
70,52,2019,1,431.00
71,52,2018,2,556.00
72,52,2018,1,433.00
73,52,2017,2,523.00
74,52,2017,1,405.00
75,53,2019,2,546.00
76,53,2019,1,478.00
77,53,2018,2,546.00
78,53,2018,1,462.00
79,53,2017,2,522.00
80,53,2017,1,452.00
81,61,2019,2,505.00
82,61,2019,1,451.00
83,61,2017,2,469.00
84,62,2019,2,495.00
85,62,2019,1,434.00
86,62,2017,2,467.00
