,province_id,year,types,score
0,11,2019,1,120.00
1,12,2019,1,128.00
2,12,2019,2,122.00
3,12,2018,1,192.00
4,12,2018,2,152.00
5,12,2017,2,194.00
6,12,2017,1,176.00
7,13,2019,2,419.00
8,13,2019,1,374.00
9,13,2018,2,426.00
10,13,2018,1,359.00
11,13,2017,2,364.00
12,13,2017,1,320.00
13,14,2019,2,380.00
14,14,2019,1,328.00
15,14,2018,2,340.00
16,14,2018,1,296.00
17,14,2017,2,305.00
18,14,2017,1,211.00
19,15,2019,2,286.00
20,15,2019,1,166.00
21,15,2018,2,278.00
22,15,2018,1,209.00
23,15,2017,1,214.00
24,15,2017,2,189.00
25,21,2019,2,461.00
26,21,2019,1,355.00
27,21,2018,2,426.00
28,21,2018,1,354.00
29,21,2017,2,357.00
30,21,2017,1,326.00
31,22,2019,2,313.00
32,22,2019,1,308.00
33,22,2018,1,235.00
34,22,2018,2,230.00
35,22,2017,1,272.00
36,22,2017,2,269.00
37,23,2019,2,330.00
38,23,2019,1,314.00
39,23,2018,2,313.00
40,23,2018,1,287.00
41,23,2017,2,299.00
42,23,2017,1,267.00
43,32,2019,1,267.00
44,32,2018,1,248.00
45,32,2017,1,233.00
46,32,2017,2,209.00
47,33,2019,3,401.00
48,33,2018,3,385.00
49,33,2017,3,377.00
50,34,2019,2,335.00
51,34,2018,2,274.00
52,34,2018,1,220.00
53,34,2017,2,242.00
54,34,2017,1,201.00
55,36,2019,2,376.00
56,36,2019,1,342.00
57,36,2018,2,361.00
58,36,2018,1,333.00
59,36,2017,1,324.00
60,36,2017,2,271.00
61,37,2019,2,444.00
62,37,2019,1,398.00
63,37,2018,2,400.00
64,37,2018,1,348.00
65,37,2017,2,339.00
66,37,2017,1,324.00
67,42,2019,1,200.00
68,42,2019,2,200.00
69,42,2018,2,389.00
70,42,2018,1,294.00
71,42,2017,1,211.00
72,42,2017,2,200.00
73,43,2019,2,460.00
74,43,2019,1,357.00
75,43,2018,2,439.00
76,43,2018,1,349.00
77,43,2017,1,332.00
78,44,2019,2,357.00
79,44,2019,1,184.00
80,44,2018,2,396.00
81,44,2018,1,229.00
82,44,2017,2,264.00
83,44,2017,1,258.00
84,45,2019,2,349.00
85,45,2018,2,310.00
86,45,2017,2,295.00
87,46,2019,2,280.00
88,46,2019,1,280.00
89,46,2018,2,469.00
90,46,2018,1,468.00
91,46,2017,2,468.00
92,46,2017,1,440.00
93,50,2019,1,317.00
94,50,2018,1,228.00
95,50,2018,2,188.00
96,50,2017,2,275.00
97,50,2017,1,254.00
98,51,2019,1,150.00
99,51,2019,2,150.00
100,51,2018,2,212.00
101,51,2018,1,180.00
102,51,2017,2,190.00
103,51,2017,1,180.00
104,52,2019,2,290.00
105,52,2019,1,238.00
106,52,2018,2,253.00
107,52,2018,1,229.00
108,52,2017,2,282.00
109,52,2017,1,220.00
110,53,2019,2,417.00
111,53,2019,1,320.00
112,53,2018,2,423.00
113,53,2018,1,312.00
114,53,2017,2,330.00
115,53,2017,1,300.00
116,61,2019,2,278.00
117,61,2019,1,172.00
118,61,2018,2,301.00
119,61,2018,1,286.00
120,61,2017,2,276.00
121,61,2017,1,229.00
122,62,2019,1,160.00
123,62,2019,2,160.00
124,62,2018,2,203.00
125,62,2018,1,190.00
126,62,2017,1,290.00
127,62,2017,2,234.00
128,63,2019,2,239.00
129,63,2019,1,195.00
130,63,2018,2,226.00
131,63,2018,1,200.00
132,63,2017,2,180.00
133,63,2017,1,160.00
134,64,2019,2,227.00
135,64,2019,1,217.00
136,64,2018,2,297.00
137,64,2018,1,230.00
138,64,2017,2,262.00
139,64,2017,1,226.00
140,65,2019,2,287.00
141,65,2019,1,273.00
142,65,2018,1,251.00
143,65,2018,2,200.00
144,65,2017,1,209.00
145,65,2017,2,204.00
146,35,2018,1,303.00
147,41,2018,2,306.00
148,41,2018,1,253.00
149,41,2017,2,239.00
150,41,2017,1,187.00
151,54,2018,1,211.00
152,54,2018,2,185.00
153,54,2017,1,208.00
154,54,2017,2,203.00
