,province_id,year,types,score
0,12,2019,2,539.00
1,12,2019,1,509.00
2,12,2018,2,550.00
3,12,2018,1,544.00
4,12,2017,2,537.00
5,12,2017,1,536.00
6,13,2019,2,598.00
7,13,2019,1,574.00
8,13,2018,2,617.00
9,13,2018,1,582.00
10,13,2017,2,572.00
11,13,2017,1,542.00
12,14,2019,2,548.00
13,14,2019,1,513.00
14,14,2018,2,556.00
15,14,2018,1,527.00
16,14,2017,2,524.00
17,14,2017,1,485.00
18,15,2019,2,556.00
19,15,2019,1,511.00
20,15,2018,2,550.00
21,15,2018,1,521.00
22,15,2017,2,501.00
23,15,2017,1,492.00
24,21,2019,2,580.00
25,21,2019,1,402.00
26,21,2018,2,577.00
27,21,2018,1,572.00
28,21,2017,2,549.00
29,21,2017,1,532.00
30,23,2019,2,557.00
31,23,2019,1,557.00
32,23,2018,1,564.00
33,23,2018,2,541.00
34,23,2017,2,537.00
35,23,2017,1,537.00
36,33,2019,3,599.00
37,33,2018,3,591.00
38,33,2017,3,577.00
39,34,2019,2,586.00
40,34,2019,1,560.00
41,34,2018,2,595.00
42,34,2018,1,565.00
43,34,2017,2,553.00
44,34,2017,1,525.00
45,35,2019,2,569.00
46,35,2019,1,516.00
47,35,2018,2,578.00
48,35,2018,1,531.00
49,35,2017,2,521.00
50,35,2017,1,479.00
51,36,2019,2,567.00
52,36,2019,1,556.00
53,36,2018,2,598.00
54,36,2018,1,562.00
55,36,2017,2,559.00
56,36,2017,1,526.00
57,37,2019,2,576.00
58,37,2019,1,552.00
59,37,2018,2,596.00
60,37,2018,1,572.00
61,37,2017,2,566.00
62,37,2017,1,561.00
63,41,2019,2,571.00
64,41,2019,1,558.00
65,41,2018,2,590.00
66,41,2018,1,560.00
67,41,2017,2,552.00
68,41,2017,1,530.00
69,42,2019,2,574.00
70,42,2019,1,552.00
71,42,2018,2,598.00
72,42,2018,1,557.00
73,42,2017,2,563.00
74,42,2017,1,524.00
75,43,2019,1,492.00
76,43,2018,1,505.00
77,43,2017,2,568.00
78,43,2017,1,508.00
79,44,2019,2,555.00
80,44,2019,1,507.00
81,44,2018,2,565.00
82,44,2018,1,516.00
83,44,2017,2,530.00
84,44,2017,1,498.00
85,45,2019,2,560.00
86,45,2019,1,542.00
87,45,2018,2,578.00
88,45,2018,1,555.00
89,45,2017,2,564.00
90,45,2017,1,502.00
91,46,2019,2,684.00
92,46,2019,1,622.00
93,46,2018,2,680.00
94,46,2018,1,629.00
95,46,2017,2,703.00
96,46,2017,1,632.00
97,50,2019,2,567.00
98,50,2019,1,553.00
99,50,2018,1,570.00
100,50,2018,2,549.00
101,50,2017,2,549.00
102,50,2017,1,529.00
103,51,2019,1,600.00
104,51,2019,2,584.00
105,51,2018,1,593.00
106,51,2018,2,586.00
107,51,2017,2,570.00
108,51,2017,1,554.00
109,52,2019,2,584.00
110,52,2019,1,532.00
111,52,2018,2,614.00
112,52,2018,1,548.00
113,52,2017,2,589.00
114,52,2017,1,508.00
115,53,2019,2,599.00
116,53,2019,1,574.00
117,53,2018,2,609.00
118,53,2018,1,575.00
119,53,2017,2,586.00
120,53,2017,1,530.00
121,62,2019,2,554.00
122,62,2019,1,512.00
123,62,2018,2,529.00
124,62,2018,1,522.00
125,62,2017,2,522.00
126,62,2017,1,480.00
127,64,2019,2,548.00
128,64,2019,1,465.00
129,65,2019,2,523.00
130,65,2019,1,448.00
131,65,2018,2,519.00
132,65,2018,1,469.00
133,65,2017,2,504.00
134,65,2017,1,419.00
135,54,2018,2,429.00
136,54,2018,1,328.00
137,54,2017,2,375.00
138,54,2017,1,279.00
139,61,2018,2,537.00
140,61,2018,1,485.00
