,province_id,year,types,score
0,23,2019,1,277.00
1,34,2019,1,227.00
2,34,2019,2,204.00
3,34,2018,2,200.00
4,34,2018,1,200.00
5,34,2017,2,200.00
6,34,2017,1,200.00
7,44,2019,2,307.00
8,44,2019,1,275.00
9,44,2018,2,378.00
10,44,2018,1,238.00
11,44,2017,2,358.00
12,44,2017,1,303.00
13,51,2019,1,150.00
14,51,2019,2,150.00
15,51,2018,2,190.00
16,51,2018,1,180.00
17,51,2017,2,190.00
18,51,2017,1,180.00
19,52,2019,2,270.00
20,52,2019,1,250.00
21,52,2018,2,408.00
22,52,2018,1,347.00
23,52,2017,2,329.00
24,52,2017,1,298.00
25,53,2019,1,301.00
26,53,2017,2,407.00
27,53,2017,1,345.00
28,62,2019,1,160.00
29,62,2019,2,160.00
30,62,2017,2,180.00
31,62,2017,1,180.00
32,65,2019,1,223.00
33,65,2017,2,323.00
34,41,2018,1,332.00
35,41,2018,2,288.00
36,32,2017,1,233.00
37,32,2017,2,209.00
