,province_id,year,types,score
0,11,2019,1,546.00
1,11,2018,1,589.00
2,11,2017,1,553.00
3,12,2019,1,642.00
4,12,2018,1,599.00
5,12,2017,1,616.00
6,13,2019,1,636.00
7,13,2018,1,633.00
8,13,2017,1,623.00
9,14,2019,1,596.00
10,14,2018,1,611.00
11,14,2017,1,578.00
12,21,2019,1,640.00
13,21,2018,1,634.00
14,21,2017,1,614.00
15,22,2019,1,565.00
16,22,2018,1,619.00
17,22,2017,1,536.00
18,23,2019,1,586.00
19,23,2018,1,593.00
20,23,2017,1,582.00
21,32,2019,1,380.00
22,32,2018,1,368.00
23,32,2017,1,363.00
24,33,2019,3,615.00
25,33,2018,3,631.00
26,33,2017,3,611.00
27,34,2019,1,624.00
28,34,2018,1,646.00
29,34,2017,1,618.00
30,35,2019,1,615.00
31,35,2018,1,604.00
32,35,2017,1,540.00
33,36,2019,1,608.00
34,36,2018,1,624.00
35,36,2017,1,586.00
36,37,2019,1,612.00
37,37,2018,1,629.00
38,37,2017,1,618.00
39,41,2019,1,635.00
40,41,2018,1,623.00
41,41,2017,1,600.00
42,42,2019,1,602.00
43,42,2018,1,628.00
44,42,2017,1,597.00
45,43,2019,1,609.00
46,43,2018,1,623.00
47,43,2017,1,598.00
48,45,2019,1,638.00
49,45,2018,1,618.00
50,45,2018,2,618.00
51,45,2017,1,540.00
52,51,2019,1,667.00
53,51,2018,1,655.00
54,51,2017,1,634.00
55,52,2019,1,619.00
56,52,2018,1,618.00
57,52,2017,1,500.00
58,61,2019,1,612.00
59,61,2018,1,635.00
60,61,2017,1,611.00
61,62,2019,1,608.00
62,62,2018,1,609.00
63,62,2017,1,577.00
64,63,2019,1,552.00
65,63,2018,1,554.00
66,54,2017,1,588.00
