,province_id,year,types,score
0,14,2019,2,348.00
1,14,2019,1,289.00
2,14,2018,2,329.00
3,14,2018,1,288.00
4,14,2017,2,260.00
5,14,2017,1,251.00
6,32,2019,1,260.00
7,32,2019,2,230.00
8,32,2018,1,248.00
9,32,2018,2,228.00
10,32,2017,1,233.00
11,32,2017,2,209.00
12,34,2019,1,420.00
13,36,2019,2,160.00
14,36,2019,1,160.00
15,42,2019,1,200.00
16,42,2019,2,200.00
17,42,2018,2,200.00
18,42,2018,1,200.00
19,42,2017,1,200.00
20,42,2017,2,200.00
21,45,2019,1,297.00
22,51,2019,2,150.00
23,51,2019,1,150.00
24,51,2018,2,323.00
25,51,2018,1,180.00
26,51,2017,2,265.00
27,51,2017,1,180.00
28,52,2019,1,378.00
29,52,2019,2,291.00
30,52,2018,2,330.00
31,52,2018,1,329.00
32,61,2019,2,152.00
33,61,2019,1,150.00
34,61,2018,2,165.00
35,61,2018,1,160.00
36,61,2017,2,162.00
37,61,2017,1,150.00
38,62,2019,2,357.00
39,62,2019,1,316.00
40,62,2017,1,180.00
41,62,2017,2,180.00
42,63,2019,2,338.00
43,63,2019,1,235.00
44,41,2018,2,252.00
45,41,2018,1,251.00
46,41,2017,2,231.00
47,41,2017,1,199.00
