,province_id,year,types,score
0,13,2019,2,514.00
1,13,2019,1,449.00
2,13,2018,2,504.00
3,13,2018,1,452.00
4,13,2017,2,460.00
5,13,2017,1,418.00
6,14,2019,2,493.00
7,14,2019,1,432.00
8,14,2018,2,491.00
9,14,2018,1,437.00
10,14,2017,2,462.00
11,14,2017,1,400.00
12,21,2019,1,434.00
13,21,2018,1,464.00
14,21,2017,1,424.00
15,22,2019,2,480.00
16,22,2018,2,445.00
17,22,2017,2,414.00
18,23,2019,2,443.00
19,23,2019,1,409.00
20,23,2018,2,411.00
21,23,2018,1,394.00
22,23,2017,2,414.00
23,23,2017,1,365.00
24,32,2019,1,321.00
25,32,2019,2,308.00
26,32,2018,2,305.00
27,32,2018,1,305.00
28,32,2017,2,290.00
29,32,2017,1,269.00
30,33,2019,3,559.00
31,33,2018,3,555.00
32,33,2017,3,535.00
33,35,2019,2,496.00
34,35,2019,1,423.00
35,35,2018,2,475.00
36,35,2018,1,431.00
37,35,2017,2,420.00
38,35,2017,1,357.00
39,37,2019,2,513.00
40,37,2019,1,467.00
41,37,2018,2,524.00
42,37,2018,1,463.00
43,37,2017,2,496.00
44,37,2017,1,451.00
45,41,2019,2,497.00
46,41,2019,1,447.00
47,41,2018,2,497.00
48,41,2018,1,431.00
49,41,2017,2,455.00
50,41,2017,1,419.00
51,42,2019,2,499.00
52,42,2018,2,506.00
53,42,2017,2,428.00
54,43,2019,2,530.00
55,43,2019,1,454.00
56,43,2018,2,530.00
57,43,2018,1,457.00
58,43,2017,2,489.00
59,43,2017,1,430.00
60,45,2019,2,461.00
61,45,2019,1,410.00
62,45,2018,2,440.00
63,45,2018,1,418.00
64,45,2017,2,460.00
65,45,2017,1,368.00
66,46,2019,1,543.00
67,46,2018,1,553.00
68,46,2017,1,551.00
69,50,2019,2,505.00
70,50,2019,1,492.00
71,50,2018,2,497.00
72,50,2018,1,478.00
73,50,2017,2,476.00
74,50,2017,1,443.00
75,51,2019,2,510.00
76,51,2019,1,500.00
77,51,2018,2,527.00
78,51,2018,1,458.00
79,51,2017,2,503.00
80,51,2017,1,474.00
81,52,2019,2,503.00
82,52,2019,1,424.00
83,52,2018,2,529.00
84,52,2018,1,430.00
85,52,2017,2,501.00
86,52,2017,1,402.00
87,53,2019,2,506.00
88,53,2019,1,481.00
89,53,2018,2,531.00
90,53,2018,1,466.00
91,53,2017,2,498.00
92,53,2017,1,433.00
93,61,2019,1,444.00
94,61,2018,1,428.00
95,61,2017,1,404.00
96,63,2019,2,457.00
97,63,2018,2,424.00
98,63,2017,2,430.00
99,65,2019,1,410.00
100,65,2018,1,421.00
101,65,2017,1,385.00
102,54,2018,1,428.00
103,54,2018,2,338.00
104,54,2017,2,309.00
