,province_id,year,types,score
0,15,2019,2,598.00
1,15,2019,1,554.00
2,15,2018,2,597.00
3,15,2018,1,597.00
4,21,2019,1,641.00
5,21,2018,1,649.00
6,21,2018,2,635.00
7,36,2019,1,625.00
8,36,2018,1,635.00
9,36,2018,2,628.00
10,37,2019,1,636.00
11,37,2018,1,642.00
12,37,2018,2,615.00
13,41,2019,1,634.00
14,41,2018,1,638.00
15,41,2018,2,623.00
16,43,2019,1,623.00
17,43,2018,2,645.00
18,43,2018,1,645.00
19,51,2019,1,665.00
20,51,2018,1,649.00
21,51,2018,2,638.00
22,52,2019,1,606.00
23,52,2018,2,643.00
24,52,2018,1,615.00
25,11,2018,2,614.00
26,11,2018,1,614.00
27,12,2018,2,633.00
28,12,2018,1,633.00
29,13,2018,2,647.00
30,13,2018,1,647.00
31,14,2018,1,612.00
32,14,2018,2,612.00
33,22,2018,2,614.00
34,22,2018,1,614.00
35,23,2018,2,622.00
36,23,2018,1,622.00
37,31,2018,3,537.00
38,32,2018,2,369.00
39,32,2018,1,369.00
40,34,2018,1,637.00
41,34,2018,2,637.00
42,35,2018,2,614.00
43,35,2018,1,614.00
44,42,2018,2,614.00
45,42,2018,1,614.00
46,44,2018,2,580.00
47,44,2018,1,580.00
48,45,2018,1,604.00
49,45,2018,2,604.00
50,46,2018,2,703.00
51,46,2018,1,677.00
52,50,2018,1,642.00
53,50,2018,2,642.00
54,53,2018,2,649.00
55,53,2018,1,649.00
56,61,2018,1,624.00
57,61,2018,2,624.00
58,62,2018,2,587.00
59,62,2018,1,587.00
60,63,2018,2,540.00
61,63,2018,1,540.00
62,64,2018,2,521.00
63,64,2018,1,521.00
64,65,2018,1,619.00
65,65,2018,2,619.00
