,province_id,year,types,score
0,13,2019,1,296.00
1,13,2019,2,262.00
2,13,2018,2,332.00
3,13,2018,1,278.00
4,13,2017,1,247.00
5,13,2017,2,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,240.00
13,15,2019,1,199.00
14,21,2019,2,415.00
15,21,2019,1,150.00
16,21,2018,2,365.00
17,21,2018,1,310.00
18,21,2017,2,367.00
19,21,2017,1,300.00
20,22,2019,2,305.00
21,22,2019,1,263.00
22,23,2019,1,255.00
23,23,2019,2,250.00
24,23,2018,1,244.00
25,23,2018,2,229.00
26,23,2017,2,228.00
27,23,2017,1,188.00
28,32,2019,1,260.00
29,32,2019,2,230.00
30,32,2018,1,248.00
31,32,2018,2,228.00
32,32,2017,1,233.00
33,32,2017,2,209.00
34,33,2019,3,355.00
35,33,2018,3,344.00
36,33,2017,3,493.00
37,34,2019,2,368.00
38,34,2019,1,336.00
39,34,2018,1,343.00
40,34,2018,2,275.00
41,34,2017,2,253.00
42,34,2017,1,201.00
43,35,2019,1,367.00
44,35,2019,2,237.00
45,36,2019,2,160.00
46,36,2019,1,160.00
47,36,2018,2,160.00
48,36,2018,1,160.00
49,36,2017,1,305.00
50,36,2017,2,245.00
51,37,2019,2,326.00
52,37,2019,1,293.00
53,37,2018,2,318.00
54,37,2018,1,170.00
55,37,2017,2,305.00
56,37,2017,1,200.00
57,42,2019,1,200.00
58,42,2019,2,200.00
59,42,2018,1,200.00
60,42,2018,2,200.00
61,42,2017,1,200.00
62,42,2017,2,200.00
63,43,2019,2,200.00
64,43,2019,1,200.00
65,43,2018,2,232.00
66,43,2018,1,200.00
67,43,2017,2,200.00
68,43,2017,1,200.00
69,44,2019,2,344.00
70,44,2019,1,183.00
71,44,2018,2,289.00
72,44,2018,1,244.00
73,44,2017,1,232.00
74,44,2017,2,214.00
75,45,2019,2,201.00
76,45,2019,1,200.00
77,45,2018,2,225.00
78,45,2018,1,211.00
79,45,2017,2,255.00
80,45,2017,1,217.00
81,46,2019,1,376.00
82,46,2019,2,280.00
83,46,2018,2,470.00
84,46,2018,1,410.00
85,46,2017,2,477.00
86,46,2017,1,385.00
87,50,2019,2,231.00
88,50,2018,2,204.00
89,51,2019,1,150.00
90,51,2019,2,150.00
91,51,2018,2,190.00
92,51,2018,1,180.00
93,51,2017,2,190.00
94,51,2017,1,180.00
95,52,2019,2,242.00
96,52,2019,1,220.00
97,52,2018,1,254.00
98,52,2018,2,252.00
99,52,2017,1,266.00
100,52,2017,2,238.00
101,53,2019,2,327.00
102,53,2019,1,315.00
103,53,2018,2,294.00
104,53,2018,1,246.00
105,53,2017,2,326.00
106,53,2017,1,272.00
107,61,2019,2,246.00
108,61,2019,1,198.00
109,61,2018,1,225.00
110,61,2018,2,223.00
111,61,2017,2,248.00
112,61,2017,1,198.00
113,62,2019,1,160.00
114,62,2019,2,160.00
115,63,2019,2,256.00
116,63,2019,1,255.00
117,64,2019,2,346.00
118,64,2019,1,213.00
119,64,2018,1,253.00
120,64,2018,2,250.00
121,64,2017,2,310.00
122,64,2017,1,244.00
123,41,2018,2,266.00
124,41,2018,1,223.00
125,41,2017,1,207.00
126,41,2017,2,186.00
127,65,2018,2,241.00
128,65,2018,1,214.00
129,65,2017,2,282.00
130,65,2017,1,230.00
