,province_id,year,types,score
0,12,2019,1,445.00
1,12,2018,1,461.00
2,12,2017,1,435.00
3,13,2019,1,494.00
4,13,2018,1,518.00
5,13,2017,1,474.00
6,14,2019,1,470.00
7,14,2018,1,484.00
8,14,2017,1,444.00
9,15,2019,2,495.00
10,15,2019,1,486.00
11,15,2019,32,338.00
12,15,2018,2,488.00
13,15,2018,1,425.00
14,15,2017,1,468.00
15,15,2017,2,263.00
16,21,2019,1,462.00
17,21,2018,1,457.00
18,21,2017,1,414.00
19,22,2019,1,442.00
20,22,2018,2,500.11
21,22,2018,1,406.00
22,22,2017,1,384.00
23,23,2019,1,456.00
24,23,2018,1,439.00
25,23,2017,1,416.00
26,32,2019,1,326.00
27,32,2018,1,315.00
28,32,2017,1,301.00
29,33,2019,3,549.00
30,33,2018,3,545.00
31,33,2017,3,559.00
32,34,2019,1,484.00
33,34,2018,1,491.00
34,34,2017,1,466.00
35,35,2019,1,438.00
36,35,2018,1,427.00
37,35,2017,1,374.00
38,36,2019,1,492.00
39,36,2018,1,494.00
40,36,2017,1,461.00
41,37,2019,1,487.00
42,37,2018,1,486.00
43,37,2017,1,476.00
44,41,2019,1,486.00
45,41,2018,1,484.00
46,41,2017,1,454.00
47,42,2019,1,468.00
48,42,2018,1,467.00
49,42,2017,1,438.00
50,43,2019,1,478.00
51,43,2018,1,485.00
52,43,2017,1,455.00
53,44,2019,1,445.00
54,44,2018,1,438.00
55,44,2017,2,465.00
56,44,2017,1,418.00
57,45,2019,1,424.00
58,45,2018,2,406.00
59,45,2017,1,348.00
60,46,2019,1,550.00
61,46,2018,1,552.00
62,46,2017,1,549.00
63,50,2019,1,487.00
64,50,2018,1,479.00
65,50,2017,1,443.00
66,51,2019,1,519.00
67,51,2018,1,515.00
68,51,2017,2,490.00
69,51,2017,1,486.00
70,52,2019,1,419.00
71,52,2018,1,427.00
72,52,2017,1,399.00
73,53,2019,1,475.00
74,53,2018,1,472.00
75,53,2017,1,446.00
76,61,2019,1,464.00
77,61,2018,1,454.00
78,61,2017,2,499.00
79,61,2017,1,423.00
80,62,2019,1,458.00
81,62,2018,1,465.00
82,62,2017,1,436.00
83,63,2019,1,378.00
84,63,2018,1,364.00
85,63,2017,1,354.00
86,64,2019,1,434.00
87,64,2018,1,432.00
88,64,2017,1,410.00
89,65,2019,1,417.00
90,65,2018,1,425.00
91,65,2017,1,396.00
