,province_id,year,types,score
0,11,2019,1,533.00
1,11,2018,1,516.00
2,11,2017,1,527.00
3,12,2019,1,526.00
4,12,2018,1,517.00
5,12,2017,1,490.00
6,12,2017,2,475.00
7,13,2019,2,548.00
8,13,2019,1,508.00
9,13,2018,2,555.00
10,13,2018,1,513.00
11,13,2017,2,504.00
12,13,2017,1,481.00
13,14,2019,1,473.00
14,14,2018,1,500.00
15,14,2017,2,482.00
16,14,2017,1,465.00
17,15,2019,2,506.00
18,15,2019,1,443.00
19,15,2018,2,482.00
20,15,2018,1,432.00
21,15,2017,2,429.00
22,15,2017,1,392.00
23,21,2019,1,534.00
24,21,2018,1,530.00
25,21,2017,1,479.00
26,22,2019,2,515.00
27,22,2019,1,505.00
28,22,2018,2,488.00
29,22,2018,1,472.00
30,22,2017,2,452.00
31,22,2017,1,415.00
32,23,2019,2,493.00
33,23,2019,1,472.00
34,23,2018,2,484.00
35,23,2018,1,459.00
36,23,2017,2,461.00
37,23,2017,1,420.00
38,32,2019,1,346.00
39,32,2018,1,334.00
40,32,2017,1,325.00
41,33,2019,3,595.00
42,33,2018,3,588.00
43,33,2017,3,578.00
44,34,2019,2,549.00
45,34,2019,1,510.00
46,34,2018,2,546.00
47,34,2018,1,510.00
48,34,2017,2,510.00
49,34,2017,1,487.00
50,35,2019,2,491.00
51,35,2019,1,483.00
52,35,2018,2,511.00
53,35,2018,1,469.00
54,35,2017,2,439.00
55,35,2017,1,380.00
56,36,2019,2,534.00
57,36,2019,1,518.00
58,36,2018,2,538.00
59,36,2018,1,519.00
60,36,2017,2,502.00
61,36,2017,1,488.00
62,37,2019,2,519.00
63,37,2019,1,467.00
64,37,2018,2,546.00
65,37,2018,1,523.00
66,37,2017,1,516.00
67,37,2017,2,512.00
68,41,2019,1,530.00
69,41,2019,2,519.00
70,41,2018,2,523.00
71,41,2018,1,499.00
72,41,2017,1,496.00
73,41,2017,2,490.00
74,42,2019,1,489.00
75,42,2018,1,487.00
76,42,2017,1,460.00
77,43,2019,2,548.00
78,43,2019,1,495.00
79,43,2018,2,562.00
80,43,2018,1,503.00
81,43,2017,2,533.00
82,43,2017,1,487.00
83,44,2019,2,539.00
84,44,2019,1,501.00
85,44,2018,2,536.00
86,44,2018,1,486.00
87,44,2017,2,510.00
88,44,2017,1,461.00
89,45,2019,1,491.00
90,45,2019,2,462.00
91,45,2018,2,473.00
92,45,2018,1,446.00
93,45,2017,2,462.00
94,45,2017,1,409.00
95,46,2019,1,574.00
96,46,2018,1,543.00
97,46,2017,1,586.00
98,50,2019,2,523.00
99,50,2019,1,473.00
100,50,2018,1,531.00
101,50,2018,2,466.00
102,50,2017,2,504.00
103,50,2017,1,499.00
104,51,2019,1,547.00
105,51,2019,2,515.00
106,51,2018,1,548.00
107,51,2018,2,528.00
108,51,2017,1,506.00
109,51,2017,2,471.00
110,52,2019,2,519.00
111,52,2019,1,463.00
112,52,2018,2,553.00
113,52,2018,1,476.00
114,52,2017,2,526.00
115,52,2017,1,444.00
116,53,2019,2,547.00
117,53,2019,1,529.00
118,53,2018,2,555.00
119,53,2018,1,509.00
120,53,2017,2,538.00
121,53,2017,1,489.00
122,61,2019,1,472.00
123,61,2018,1,468.00
124,61,2017,2,487.00
125,61,2017,1,442.00
126,62,2019,2,518.00
127,62,2019,1,470.00
128,62,2018,2,499.00
129,62,2018,1,483.00
130,62,2017,2,496.00
131,62,2017,1,457.00
132,63,2019,1,407.00
133,63,2018,1,390.07
134,63,2017,1,377.00
135,64,2019,1,460.00
136,64,2018,1,465.00
137,64,2017,1,436.00
138,31,2018,3,474.00
