,province_id,year,types,score
0,12,2019,2,490.00
1,12,2019,1,456.00
2,12,2018,2,510.00
3,12,2018,1,467.00
4,13,2019,2,539.00
5,13,2019,1,461.00
6,13,2018,2,543.00
7,13,2018,1,519.00
8,13,2017,2,492.00
9,13,2017,1,478.00
10,14,2019,2,494.00
11,14,2019,1,445.00
12,14,2018,2,489.00
13,14,2018,1,444.00
14,14,2017,2,452.00
15,14,2017,1,400.00
16,15,2019,2,485.00
17,15,2019,1,412.00
18,15,2018,2,469.00
19,15,2018,1,429.00
20,21,2019,2,534.00
21,21,2019,1,488.00
22,21,2018,2,516.00
23,21,2018,1,489.00
24,21,2017,2,473.00
25,21,2017,1,441.00
26,22,2019,2,520.00
27,22,2019,1,433.00
28,22,2018,2,448.00
29,22,2018,1,419.00
30,23,2019,2,467.00
31,23,2019,1,466.00
32,23,2018,1,444.00
33,23,2018,2,443.00
34,23,2017,2,430.00
35,23,2017,1,408.00
36,32,2019,1,324.00
37,32,2019,2,317.00
38,32,2018,2,311.00
39,32,2018,1,308.00
40,32,2017,2,305.00
41,32,2017,1,299.00
42,33,2019,3,559.00
43,33,2018,3,552.00
44,33,2017,3,533.00
45,34,2019,2,526.00
46,34,2019,1,471.00
47,34,2018,2,513.00
48,34,2018,1,456.00
49,34,2017,2,457.00
50,34,2017,1,431.00
51,35,2019,2,503.00
52,35,2019,1,451.00
53,35,2018,2,492.00
54,35,2017,2,422.00
55,35,2017,1,383.00
56,36,2019,2,534.00
57,36,2019,1,483.00
58,36,2018,2,535.00
59,36,2018,1,482.00
60,36,2017,2,491.00
61,36,2017,1,449.00
62,37,2019,2,525.00
63,37,2019,1,472.00
64,37,2018,2,525.00
65,37,2018,1,465.00
66,37,2017,2,493.00
67,37,2017,1,449.00
68,41,2019,2,516.00
69,41,2019,1,483.00
70,41,2018,2,516.00
71,41,2018,1,472.00
72,41,2017,2,461.00
73,41,2017,1,438.00
74,42,2019,2,508.00
75,42,2019,1,450.00
76,42,2018,2,514.00
77,42,2018,1,436.00
78,42,2017,2,471.00
79,42,2017,1,397.00
80,43,2019,2,538.00
81,43,2019,1,458.00
82,43,2018,2,534.00
83,43,2018,1,451.00
84,43,2017,2,485.00
85,44,2019,2,514.00
86,44,2019,1,445.00
87,44,2018,2,502.00
88,44,2018,1,434.00
89,44,2017,2,458.00
90,44,2017,1,410.00
91,45,2019,1,498.00
92,45,2019,2,485.00
93,45,2018,2,497.00
94,45,2018,1,480.00
95,45,2017,2,475.00
96,45,2017,1,368.00
97,46,2019,2,636.00
98,46,2019,1,569.00
99,46,2018,2,620.00
100,46,2018,1,557.00
101,46,2017,2,611.00
102,46,2017,1,563.00
103,50,2019,2,520.00
104,50,2019,1,486.00
105,50,2018,2,493.00
106,50,2018,1,478.00
107,50,2017,2,485.00
108,50,2017,1,442.00
109,51,2019,2,517.00
110,51,2019,1,480.00
111,51,2018,2,533.00
112,51,2018,1,510.00
113,51,2017,2,505.00
114,51,2017,1,469.00
115,52,2019,2,508.00
116,52,2019,1,428.00
117,52,2018,2,529.00
118,52,2018,1,433.00
119,52,2017,2,500.00
120,52,2017,1,393.00
121,53,2019,2,538.00
122,53,2019,1,454.00
123,53,2018,2,546.00
124,53,2018,1,476.00
125,53,2017,2,520.00
126,53,2017,1,437.00
127,61,2019,2,502.00
128,61,2019,1,462.00
129,61,2018,2,484.00
130,61,2018,1,453.00
131,61,2017,2,472.00
132,61,2017,1,428.00
133,62,2019,2,499.00
134,62,2019,1,456.00
135,62,2018,2,477.00
136,62,2018,1,457.00
137,62,2017,2,471.00
138,62,2017,1,433.00
139,63,2019,2,456.00
140,63,2019,1,395.00
141,63,2018,2,432.00
142,63,2018,1,365.00
143,64,2019,2,515.00
144,64,2019,1,430.00
145,64,2018,2,502.00
146,64,2018,1,432.00
147,64,2017,2,488.00
148,64,2017,1,409.00
149,65,2019,2,468.00
150,65,2019,1,428.00
151,65,2018,2,477.00
152,65,2018,1,443.00
153,65,2017,2,457.00
154,65,2017,1,406.00
155,54,2018,2,343.00
156,54,2018,1,300.00
