,province_id,year,types,score
0,14,2019,2,359.00
1,14,2019,1,300.00
2,14,2018,2,319.00
3,14,2018,1,255.00
4,14,2017,2,279.00
5,14,2017,1,240.00
6,15,2019,2,396.00
7,15,2019,1,235.00
8,15,2018,2,349.00
9,15,2018,1,238.00
10,15,2017,2,368.00
11,15,2017,1,319.00
12,22,2019,2,415.00
13,22,2019,1,365.00
14,22,2018,1,324.00
15,22,2018,2,308.00
16,22,2017,2,292.00
17,22,2017,1,279.00
18,23,2019,2,359.00
19,23,2019,1,327.00
20,23,2018,2,337.00
21,23,2018,1,311.00
22,23,2017,2,345.00
23,23,2017,1,307.00
24,34,2019,2,409.00
25,34,2019,1,213.00
26,34,2018,2,313.00
27,34,2018,1,216.00
28,34,2017,1,225.00
29,34,2017,2,220.00
30,35,2019,1,372.00
31,35,2019,2,284.00
32,35,2018,2,391.00
33,35,2018,1,344.00
34,35,2017,2,346.00
35,35,2017,1,286.00
36,37,2019,2,321.00
37,37,2019,1,315.00
38,37,2018,2,262.00
39,37,2018,1,198.00
40,37,2017,2,270.00
41,37,2017,1,235.00
42,44,2019,2,381.00
43,44,2019,1,289.00
44,44,2018,2,365.00
45,44,2018,1,297.00
46,44,2017,2,288.00
47,44,2017,1,266.00
48,45,2019,2,190.00
49,45,2019,1,180.00
50,45,2018,2,223.00
51,45,2018,1,200.00
52,45,2017,1,181.00
53,51,2019,2,150.00
54,51,2019,1,150.00
55,51,2018,2,334.00
56,51,2018,1,180.00
57,51,2017,2,310.00
58,51,2017,1,180.00
59,52,2019,2,236.00
60,52,2019,1,233.00
61,52,2018,2,336.00
62,52,2018,1,201.00
63,52,2017,2,274.00
64,52,2017,1,236.00
65,62,2019,1,160.00
66,62,2019,2,160.00
67,62,2018,2,225.00
68,62,2018,1,191.00
69,62,2017,2,200.00
70,62,2017,1,192.00
71,64,2019,2,400.00
72,64,2019,1,219.00
73,64,2018,2,342.00
74,64,2018,1,308.00
75,64,2017,2,398.00
76,64,2017,1,305.00
77,41,2018,2,258.00
78,41,2018,1,218.00
79,41,2017,2,226.00
80,41,2017,1,224.00
81,21,2017,2,411.00
82,21,2017,1,363.00
