,province_id,year,types,score
0,50,2019,2,432.00
1,50,2019,1,400.00
2,50,2018,2,260.00
3,50,2018,1,239.00
4,50,2017,2,169.00
5,50,2017,1,169.00
6,51,2019,2,458.00
7,51,2019,1,426.00
8,51,2018,2,474.00
9,51,2018,1,418.00
10,51,2017,2,431.00
11,51,2017,1,350.00
12,52,2019,2,424.00
13,52,2019,1,332.00
14,52,2018,2,456.00
15,52,2018,1,359.00
16,52,2017,2,427.00
17,52,2017,1,325.00
18,53,2019,2,468.00
19,53,2019,1,410.00
20,53,2018,2,469.00
21,53,2018,1,397.00
22,53,2017,2,439.00
23,53,2017,1,379.00
24,61,2019,2,349.00
25,61,2019,1,327.00
26,61,2018,2,326.00
27,61,2018,1,245.00
28,61,2017,1,274.00
29,61,2017,2,242.00
30,62,2019,1,354.00
31,62,2019,2,354.00
32,62,2018,1,359.07
33,62,2018,2,353.09
34,62,2017,2,367.00
35,62,2017,1,356.00
36,63,2019,2,364.00
37,63,2019,1,327.00
38,63,2018,2,345.08
39,63,2018,1,275.03
40,64,2019,2,301.00
41,64,2019,1,247.00
42,64,2018,2,322.00
43,64,2018,1,235.00
44,64,2017,1,318.00
45,64,2017,2,315.00
