,province_id,year,types,score
0,11,2019,1,508.00
1,11,2018,1,519.00
2,11,2017,1,525.00
3,12,2019,1,530.00
4,12,2018,1,542.00
5,15,2019,1,538.00
6,21,2019,1,571.00
7,21,2018,1,566.00
8,21,2017,1,497.00
9,23,2019,1,418.00
10,23,2018,1,457.00
11,23,2017,1,419.00
12,32,2019,1,352.00
13,32,2018,1,340.00
14,32,2017,1,336.00
15,37,2019,1,583.00
16,37,2018,1,589.00
17,37,2017,1,574.00
18,41,2019,1,543.00
19,41,2018,1,548.00
20,41,2017,1,514.00
21,42,2019,1,509.00
22,42,2018,1,514.00
23,42,2017,1,483.00
24,44,2019,1,514.00
25,44,2018,1,498.00
26,44,2017,1,476.00
27,45,2019,1,509.00
28,45,2018,2,605.00
29,45,2017,1,469.00
30,46,2019,1,640.00
31,46,2018,1,683.00
32,46,2017,1,675.00
33,50,2019,1,524.00
34,50,2018,1,536.00
35,50,2017,1,504.00
36,53,2019,1,542.00
37,53,2018,1,526.00
38,64,2019,1,456.00
39,65,2019,1,471.00
40,65,2018,1,481.00
41,65,2017,1,439.00
42,61,2017,1,450.00
