,province_id,year,types,score
0,21,2019,2,492.00
1,21,2019,1,420.00
2,21,2018,1,411.00
3,21,2017,1,381.00
4,32,2019,1,312.00
5,32,2019,2,294.00
6,32,2018,2,295.00
7,32,2018,1,294.00
8,32,2017,2,288.00
9,32,2017,1,280.00
10,34,2019,2,507.00
11,34,2019,1,428.00
12,34,2018,2,494.00
13,34,2018,1,432.00
14,34,2017,2,451.00
15,34,2017,1,413.00
16,37,2019,2,503.00
17,37,2019,1,454.00
18,37,2018,1,438.00
19,41,2019,2,458.00
20,41,2019,1,404.00
21,41,2018,2,448.00
22,41,2018,1,394.00
23,41,2017,2,403.00
24,43,2019,2,523.00
25,43,2019,1,448.00
26,43,2018,2,526.00
27,43,2017,2,485.00
28,44,2019,2,490.00
29,44,2019,1,409.00
30,44,2018,2,461.00
31,44,2018,1,393.00
32,44,2017,1,360.00
33,51,2019,2,477.00
34,51,2019,1,466.00
35,51,2018,2,498.00
36,51,2018,1,461.00
37,51,2017,2,470.00
38,62,2019,2,417.00
39,62,2019,1,380.00
40,62,2018,2,408.00
41,62,2018,1,389.00
42,62,2017,2,416.00
43,62,2017,1,347.00
