,province_id,year,types,score
0,11,2019,2,502.00
1,11,2019,1,465.00
2,11,2018,2,510.00
3,11,2018,1,471.00
4,11,2017,2,486.00
5,11,2017,1,477.00
6,12,2019,2,479.00
7,12,2019,1,468.00
8,12,2018,2,494.00
9,12,2018,1,467.00
10,12,2017,2,463.11
11,12,2017,1,440.10
12,13,2019,2,548.00
13,13,2019,1,496.00
14,13,2018,2,552.00
15,13,2018,1,497.00
16,13,2017,2,508.00
17,13,2017,1,475.00
18,14,2019,2,520.00
19,14,2019,1,474.00
20,14,2018,2,519.00
21,14,2018,1,474.00
22,14,2017,2,490.00
23,14,2017,1,436.00
24,15,2019,2,481.00
25,15,2019,1,449.00
26,15,2018,2,455.00
27,15,2018,1,387.00
28,15,2017,2,436.00
29,15,2017,1,359.00
30,21,2019,2,527.00
31,21,2019,1,450.00
32,21,2018,2,528.00
33,21,2018,1,464.00
34,21,2017,2,495.00
35,21,2017,1,428.00
36,22,2019,2,438.00
37,22,2019,1,403.00
38,22,2018,2,435.00
39,22,2018,1,405.00
40,22,2017,2,418.00
41,22,2017,1,380.00
42,23,2019,2,482.00
43,23,2019,1,451.00
44,23,2018,2,463.00
45,23,2018,1,431.00
46,23,2017,2,444.00
47,23,2017,1,402.00
48,32,2019,1,330.00
49,32,2019,2,321.00
50,32,2018,1,316.00
51,32,2018,2,314.00
52,32,2017,2,309.00
53,32,2017,1,303.00
54,33,2019,3,551.00
55,33,2018,3,547.00
56,33,2017,3,526.00
57,34,2019,2,543.00
58,34,2019,1,485.00
59,34,2018,2,541.00
60,34,2018,1,492.00
61,34,2017,2,500.00
62,34,2017,1,468.00
63,35,2019,2,510.00
64,35,2019,1,448.00
65,35,2018,2,497.00
66,35,2018,1,425.00
67,35,2017,2,389.00
68,35,2017,1,372.00
69,36,2019,2,544.00
70,36,2019,1,495.00
71,36,2018,2,546.00
72,36,2018,1,494.00
73,36,2017,2,508.00
74,36,2017,1,464.00
75,37,2019,2,533.00
76,37,2019,1,484.00
77,37,2018,2,537.00
78,37,2018,1,478.00
79,37,2017,2,512.00
80,37,2017,1,473.00
81,41,2019,2,530.00
82,41,2019,1,487.00
83,41,2018,2,536.00
84,41,2018,1,476.00
85,41,2017,2,497.00
86,41,2017,1,455.00
87,42,2019,2,521.00
88,42,2019,1,462.00
89,42,2018,2,535.00
90,42,2018,1,457.00
91,42,2017,2,496.00
92,42,2017,1,424.00
93,43,2019,2,541.00
94,43,2019,1,472.00
95,43,2018,2,547.00
96,43,2018,1,472.00
97,44,2019,2,521.00
98,44,2019,1,450.00
99,44,2018,2,511.00
100,44,2018,1,438.00
101,44,2017,2,476.00
102,44,2017,1,422.00
103,45,2019,2,472.00
104,45,2019,1,434.00
105,45,2018,2,492.00
106,45,2018,1,408.00
107,45,2017,2,472.00
108,45,2017,1,379.00
109,46,2019,2,623.00
110,46,2019,1,559.00
111,46,2018,2,610.00
112,46,2018,1,558.00
113,46,2017,2,608.00
114,46,2017,1,559.00
115,50,2019,2,522.00
116,50,2019,1,490.00
117,50,2018,2,489.00
118,50,2018,1,466.00
119,50,2017,2,496.00
120,50,2017,1,450.00
121,51,2019,2,526.00
122,51,2019,1,519.00
123,51,2018,2,539.00
124,51,2018,1,514.00
125,51,2017,2,520.00
126,51,2017,1,485.00
127,52,2019,2,527.00
128,52,2019,1,439.00
129,52,2018,2,555.00
130,52,2018,1,448.00
131,52,2017,2,527.00
132,52,2017,1,416.00
133,53,2019,2,533.00
134,53,2019,1,485.00
135,53,2018,2,539.00
136,53,2018,1,463.00
137,53,2017,2,519.00
138,53,2017,1,449.00
139,61,2019,2,510.00
140,61,2019,1,460.00
141,61,2018,2,491.00
142,61,2018,1,450.00
143,61,2017,2,483.00
144,61,2017,1,421.00
145,62,2019,2,481.00
146,62,2019,1,425.00
147,62,2018,2,483.00
148,62,2018,1,461.00
149,62,2017,2,458.09
150,62,2017,1,410.06
151,64,2019,2,543.00
152,64,2019,1,465.00
153,64,2018,2,531.00
154,64,2018,1,471.00
155,64,2017,2,524.00
156,64,2017,1,448.00
157,65,2019,2,465.00
158,65,2019,1,422.00
159,65,2018,1,434.00
160,65,2017,1,399.00
161,31,2018,3,411.00
162,54,2018,2,379.00
163,54,2017,2,381.00
164,54,2017,1,327.00
165,63,2018,2,427.09
166,63,2018,1,358.06
167,63,2017,2,424.00
168,63,2017,1,356.00
