,province_id,year,types,score
0,13,2019,1,497.00
1,13,2018,1,504.00
2,13,2017,1,471.00
3,14,2019,1,492.00
4,14,2018,1,498.00
5,14,2017,1,448.00
6,15,2019,1,427.00
7,15,2018,1,453.00
8,15,2017,1,399.00
9,22,2019,1,497.00
10,22,2018,1,486.00
11,22,2017,1,382.00
12,23,2019,1,487.00
13,23,2018,1,476.00
14,23,2017,1,446.00
15,32,2019,1,346.00
16,32,2019,2,317.00
17,32,2018,1,332.00
18,32,2017,1,326.00
19,33,2019,3,595.00
20,33,2018,3,588.00
21,33,2017,3,579.00
22,34,2019,1,503.00
23,34,2018,1,503.00
24,34,2017,1,482.00
25,35,2019,1,478.00
26,36,2019,2,534.00
27,36,2019,1,517.00
28,36,2018,2,538.00
29,36,2018,1,519.00
30,36,2017,2,490.00
31,36,2017,1,476.00
32,37,2019,1,530.00
33,37,2018,1,522.00
34,37,2017,1,513.00
35,41,2019,2,515.00
36,41,2019,1,500.00
37,41,2018,2,517.00
38,41,2018,1,510.00
39,41,2017,1,493.00
40,41,2017,2,473.00
41,42,2019,1,485.00
42,42,2018,1,482.00
43,42,2017,1,453.00
44,43,2019,2,539.00
45,43,2019,1,501.00
46,43,2018,2,542.00
47,43,2018,1,509.00
48,43,2017,2,502.00
49,43,2017,1,491.00
50,44,2019,1,494.00
51,44,2018,1,495.00
52,44,2017,1,473.00
53,45,2019,1,542.00
54,45,2019,2,464.00
55,45,2018,1,530.00
56,45,2018,2,530.00
57,45,2017,2,450.00
58,45,2017,1,399.00
59,46,2019,2,609.00
60,46,2019,1,569.00
61,46,2018,2,611.00
62,46,2018,1,604.00
63,46,2017,2,606.00
64,46,2017,1,588.00
65,50,2019,1,514.00
66,50,2018,1,510.00
67,50,2017,1,483.00
68,51,2019,1,550.00
69,51,2018,1,551.00
70,51,2017,1,511.00
71,52,2019,1,477.00
72,52,2018,1,483.00
73,52,2017,1,447.00
74,53,2019,1,541.00
75,53,2018,1,534.00
76,53,2017,1,500.00
77,61,2019,1,474.00
78,61,2018,1,474.00
79,61,2017,1,442.00
80,62,2019,1,477.00
81,62,2018,1,485.00
82,62,2017,1,453.00
83,65,2019,1,449.00
84,65,2018,1,463.00
85,65,2017,1,425.00
