,province_id,year,types,score
0,12,2019,2,206.00
1,12,2017,2,337.00
2,12,2017,1,235.00
3,13,2019,2,456.00
4,13,2019,1,375.00
5,13,2018,2,427.00
6,13,2018,1,357.00
7,13,2017,2,381.00
8,13,2017,1,337.00
9,14,2019,2,290.00
10,14,2019,1,287.00
11,14,2018,2,275.00
12,14,2018,1,272.00
13,14,2017,2,274.00
14,14,2017,1,255.00
15,15,2019,2,318.00
16,15,2019,1,210.00
17,15,2018,1,283.00
18,15,2018,2,233.00
19,15,2017,2,315.00
20,15,2017,1,225.00
21,21,2019,2,448.00
22,21,2019,1,356.00
23,21,2018,2,421.00
24,21,2018,1,353.00
25,21,2017,2,378.00
26,21,2017,1,329.00
27,22,2019,2,346.00
28,22,2019,1,320.00
29,22,2018,2,298.00
30,22,2018,1,277.00
31,22,2017,2,268.00
32,22,2017,1,202.00
33,23,2019,2,347.00
34,23,2019,1,320.00
35,23,2018,2,326.00
36,23,2018,1,302.00
37,23,2017,2,306.00
38,23,2017,1,273.00
39,32,2019,1,276.00
40,32,2019,2,230.00
41,32,2018,1,248.00
42,32,2018,2,228.00
43,32,2017,1,233.00
44,32,2017,2,209.00
45,33,2019,3,371.00
46,33,2018,3,490.00
47,33,2017,3,372.00
48,34,2019,2,399.00
49,34,2019,1,238.00
50,34,2018,2,363.00
51,34,2018,1,283.00
52,34,2017,1,364.00
53,34,2017,2,323.00
54,35,2019,1,325.00
55,35,2017,2,319.00
56,36,2019,2,160.00
57,36,2019,1,160.00
58,36,2018,2,275.00
59,36,2018,1,160.00
60,36,2017,1,323.00
61,36,2017,2,271.00
62,37,2019,2,442.00
63,37,2019,1,394.00
64,37,2018,2,412.00
65,37,2018,1,348.00
66,37,2017,2,400.00
67,37,2017,1,354.00
68,42,2019,2,341.00
69,42,2019,1,245.00
70,42,2018,2,200.00
71,42,2018,1,200.00
72,42,2017,2,200.00
73,42,2017,1,200.00
74,43,2019,1,366.00
75,43,2019,2,365.00
76,43,2018,2,366.00
77,43,2018,1,363.00
78,43,2017,2,344.00
79,43,2017,1,312.00
80,44,2019,2,361.00
81,44,2019,1,220.00
82,44,2018,2,395.00
83,44,2018,1,313.00
84,44,2017,2,342.00
85,44,2017,1,291.00
86,45,2019,2,291.00
87,45,2019,1,194.00
88,45,2018,2,244.00
89,45,2018,1,201.00
90,45,2017,1,258.00
91,45,2017,2,237.00
92,46,2019,2,384.00
93,46,2019,1,280.00
94,46,2018,2,464.00
95,46,2018,1,450.00
96,46,2017,1,394.00
97,46,2017,2,390.00
98,50,2019,2,273.00
99,50,2018,2,264.00
100,50,2018,1,250.00
101,50,2017,1,272.00
102,51,2019,1,150.00
103,51,2019,2,150.00
104,51,2018,2,190.00
105,51,2018,1,180.00
106,51,2017,2,190.00
107,51,2017,1,180.00
108,52,2019,2,363.00
109,52,2019,1,355.00
110,52,2018,2,395.00
111,52,2018,1,310.00
112,52,2017,2,368.00
113,52,2017,1,300.00
114,53,2019,1,298.00
115,53,2019,2,294.00
116,53,2018,2,389.00
117,53,2018,1,291.00
118,53,2017,2,379.00
119,53,2017,1,349.00
120,61,2019,2,408.00
121,61,2019,1,270.00
122,61,2018,2,257.00
123,61,2018,1,245.00
124,61,2017,2,286.00
125,61,2017,1,223.00
126,62,2019,1,160.00
127,62,2019,2,160.00
128,62,2018,2,237.00
129,62,2018,1,229.00
130,62,2017,1,299.00
131,62,2017,2,282.00
132,63,2019,2,238.00
133,63,2019,1,221.00
134,63,2018,1,226.00
135,63,2018,2,213.00
136,63,2017,1,248.00
137,63,2017,2,202.00
138,64,2019,2,333.00
139,64,2019,1,260.00
140,64,2018,2,304.00
141,64,2018,1,250.00
142,64,2017,2,251.00
143,64,2017,1,241.00
144,65,2019,2,293.00
145,65,2019,1,235.00
146,65,2018,1,300.00
147,65,2018,2,222.00
148,65,2017,1,272.00
149,65,2017,2,242.00
150,41,2018,2,223.00
151,41,2018,1,213.00
152,41,2017,1,217.00
153,41,2017,2,195.00
