,province_id,year,types,score
0,13,2019,2,477.00
1,13,2019,1,415.00
2,13,2018,2,455.00
3,13,2018,1,393.00
4,13,2017,2,403.00
5,13,2017,1,360.00
6,14,2019,2,418.00
7,14,2019,1,352.00
8,14,2018,2,375.00
9,14,2018,1,323.00
10,14,2017,2,363.00
11,14,2017,1,290.00
12,15,2019,2,449.00
13,15,2019,1,351.00
14,15,2018,2,405.00
15,15,2018,1,336.00
16,15,2017,2,377.00
17,15,2017,1,324.00
18,21,2019,2,507.00
19,21,2019,1,428.00
20,21,2018,2,475.00
21,21,2018,1,417.00
22,21,2017,2,430.00
23,21,2017,1,383.00
24,22,2019,2,401.00
25,22,2019,1,373.00
26,22,2018,2,357.00
27,22,2018,1,285.00
28,22,2017,2,312.00
29,22,2017,1,270.00
30,32,2019,1,309.00
31,32,2019,2,285.00
32,32,2018,1,287.00
33,32,2018,2,286.00
34,32,2017,2,282.00
35,32,2017,1,269.00
36,33,2019,3,561.00
37,33,2018,3,555.00
38,34,2019,2,510.00
39,34,2019,1,433.00
40,34,2018,2,493.00
41,34,2018,1,438.00
42,34,2017,2,442.00
43,34,2017,1,414.00
44,35,2019,2,474.00
45,35,2019,1,410.00
46,35,2018,2,451.00
47,35,2018,1,389.00
48,35,2017,2,381.00
49,35,2017,1,335.00
50,36,2019,2,506.00
51,36,2019,1,455.00
52,36,2018,2,499.00
53,36,2018,1,447.00
54,36,2017,2,458.00
55,36,2017,1,422.00
56,41,2019,2,460.00
57,41,2019,1,416.00
58,41,2018,2,446.00
59,41,2018,1,403.00
60,41,2017,2,400.00
61,41,2017,1,371.00
62,42,2019,2,447.00
63,42,2019,1,395.00
64,42,2018,2,445.00
65,42,2018,1,382.00
66,42,2017,2,408.00
67,42,2017,1,352.00
68,43,2019,2,498.00
69,43,2019,1,420.00
70,43,2018,2,494.00
71,43,2018,1,415.00
72,43,2017,2,449.00
73,43,2017,1,390.00
74,44,2019,2,501.00
75,44,2019,1,431.00
76,44,2018,2,483.00
77,44,2018,1,408.00
78,44,2017,2,427.00
79,44,2017,1,362.00
80,45,2019,2,407.00
81,45,2019,1,365.00
82,45,2018,2,406.00
83,45,2018,1,349.00
84,45,2017,2,387.00
85,45,2017,1,325.00
86,46,2019,2,566.00
87,46,2019,1,521.00
88,46,2018,2,535.00
89,46,2018,1,506.00
90,46,2017,2,526.00
91,46,2017,1,511.00
92,50,2019,2,469.00
93,50,2019,1,439.00
94,50,2018,2,434.00
95,50,2018,1,428.00
96,50,2017,2,436.00
97,50,2017,1,395.00
98,51,2019,2,481.00
99,51,2019,1,469.00
100,51,2018,2,493.00
101,51,2018,1,458.00
102,51,2017,2,478.00
103,51,2017,1,445.00
104,52,2019,2,468.00
105,52,2019,1,390.00
106,52,2018,2,489.00
107,52,2018,1,398.00
108,52,2017,2,456.00
109,52,2017,1,372.00
110,53,2019,2,484.00
111,53,2019,1,437.00
112,53,2018,2,489.00
113,53,2018,1,422.00
114,53,2017,2,452.00
115,53,2017,1,402.00
116,61,2019,2,435.00
117,61,2019,1,392.00
118,61,2018,2,371.00
119,61,2018,1,334.00
120,61,2017,2,349.00
121,61,2017,1,312.00
122,62,2019,2,428.00
123,62,2019,1,394.00
124,62,2018,2,384.00
125,62,2018,1,371.00
126,62,2017,2,387.00
127,62,2017,1,352.00
128,63,2019,2,420.00
129,63,2019,1,351.00
130,63,2018,2,386.00
131,63,2018,1,336.00
132,63,2017,2,384.00
133,63,2017,1,329.00
134,65,2019,2,396.00
135,65,2019,1,361.00
136,65,2018,2,383.00
137,65,2018,1,361.00
138,65,2017,2,376.00
139,65,2017,1,340.00
