,province_id,year,types,score
0,13,2019,2,575.00
1,13,2019,1,553.00
2,13,2018,2,589.00
3,13,2018,1,556.00
4,13,2017,2,531.00
5,13,2017,1,519.00
6,15,2019,2,547.00
7,15,2019,1,511.00
8,15,2018,2,509.00
9,15,2018,1,500.00
10,15,2017,2,474.00
11,15,2017,1,473.00
12,23,2019,1,538.00
13,23,2019,2,530.00
14,23,2018,1,548.00
15,23,2018,2,529.00
16,23,2017,1,528.00
17,23,2017,2,508.00
18,35,2019,2,558.00
19,35,2019,1,500.00
20,35,2018,2,560.00
21,35,2018,1,500.00
22,35,2017,2,491.00
23,35,2017,1,458.00
24,36,2019,2,591.00
25,36,2019,1,583.00
26,36,2018,2,609.00
27,36,2018,1,594.00
28,36,2017,2,574.00
29,36,2017,1,560.00
30,37,2019,1,578.00
31,37,2019,2,577.00
32,37,2018,2,586.00
33,37,2018,1,579.00
34,37,2017,1,564.00
35,37,2017,2,551.00
36,41,2019,2,556.00
37,41,2019,1,549.00
38,41,2018,2,574.00
39,41,2018,1,554.00
40,41,2017,2,538.00
41,41,2017,1,523.00
42,42,2019,2,557.00
43,42,2019,1,532.00
44,42,2018,2,584.00
45,42,2018,1,548.00
46,42,2017,2,540.00
47,42,2017,1,511.00
48,43,2019,2,568.00
49,43,2019,1,542.00
50,43,2018,2,591.00
51,43,2018,1,567.00
52,43,2017,2,558.00
53,43,2017,1,520.00
54,44,2019,2,549.00
55,44,2019,1,507.00
56,44,2018,2,548.00
57,44,2018,1,511.00
58,44,2017,2,516.00
59,44,2017,1,491.00
60,46,2019,2,698.00
61,46,2019,1,668.00
62,46,2018,2,702.00
63,46,2018,1,684.00
64,46,2017,2,699.00
65,46,2017,1,682.00
66,50,2019,2,545.00
67,50,2019,1,527.00
68,50,2018,2,523.00
69,50,2018,1,511.00
70,51,2019,1,613.00
71,51,2019,2,576.00
72,51,2018,1,602.00
73,51,2018,2,580.00
74,51,2017,2,559.00
75,51,2017,1,559.00
76,52,2019,2,563.00
77,52,2019,1,523.00
78,52,2018,2,595.00
79,52,2018,1,532.00
80,52,2017,2,565.00
81,52,2017,1,489.00
82,65,2019,2,535.00
83,65,2019,1,483.00
84,65,2018,2,530.00
85,65,2018,1,501.00
86,65,2017,2,511.00
87,65,2017,1,471.00
88,54,2018,2,390.00
89,54,2018,1,372.00
90,54,2017,2,358.00
91,54,2017,1,303.00
