,province_id,year,types,score
0,13,2019,2,522.00
1,13,2019,1,445.00
2,13,2018,2,506.00
3,13,2018,1,442.00
4,13,2017,2,438.00
5,13,2017,1,404.00
6,23,2019,2,441.00
7,23,2019,1,404.00
8,23,2018,2,423.00
9,23,2018,1,387.00
10,23,2017,2,412.00
11,23,2017,1,367.00
12,34,2019,2,515.00
13,34,2018,2,515.00
14,34,2017,2,472.00
15,37,2019,2,516.00
16,37,2019,1,455.00
17,41,2019,2,495.00
18,41,2019,1,433.00
19,41,2018,2,493.00
20,41,2018,1,434.00
21,41,2017,2,412.00
22,41,2017,1,376.00
23,42,2019,2,496.00
24,42,2019,1,442.00
25,42,2018,2,496.00
26,42,2018,1,433.00
27,42,2017,2,467.00
28,42,2017,1,370.00
29,44,2019,2,512.00
30,44,2019,1,436.00
31,44,2018,2,499.00
32,44,2018,1,419.00
33,44,2017,2,442.00
34,44,2017,1,385.00
35,45,2019,1,372.00
36,45,2018,2,349.00
37,45,2017,1,322.00
38,53,2019,1,455.00
39,53,2018,1,447.00
40,53,2017,1,414.00
41,14,2018,2,492.00
42,14,2018,1,443.00
43,14,2017,2,470.00
44,14,2017,1,402.00
45,52,2018,1,407.00
46,52,2017,1,378.00
47,21,2017,1,412.00
